source_subject_id,source_team_id,source_season,cgd_observed_gp,cgd_two_m_pg,cgd_two_a_pg,cgd_three_m_pg,cgd_three_a_pg,cgd_ft_m_pg,cgd_ft_a_pg,cgd_points_pg,cgd_orb_pg,cgd_drb_pg,cgd_ast_pg,cgd_tov_pg,cgd_stl_pg,cgd_blk_pg,cgd_pf_pg
subject_d270270bea5263e1358c2504,team_8ab8c453e78569a3749c589b,2010,30,1.2333333333333334,2.2333333333333334,0.23333333333333334,1.2666666666666666,0.5333333333333333,0.9333333333333333,3.7,1.1666666666666667,2.1,1.0,0.9666666666666667,0.8,0.36666666666666664,2.3666666666666667
subject_364ca18d5e0e6b5dcb198a81,team_e78b3c0098d57261ef6e77b5,2010,31,2.870967741935484,5.774193548387097,0.0,0.0,2.096774193548387,3.4838709677419355,7.838709677419355,1.4193548387096775,2.774193548387097,0.25806451612903225,1.7741935483870968,0.3225806451612903,0.5806451612903226,2.4838709677419355
subject_3ab20b4836dbb94e8b1dccf4,team_b53387fbfb2de12022cf6046,2010,26,0.6538461538461539,1.5769230769230769,0.0,0.0,0.46153846153846156,0.8461538461538461,1.7692307692307692,1.0769230769230769,1.1923076923076923,0.11538461538461539,0.8076923076923077,0.15384615384615385,0.9615384615384616,2.0
subject_acea08afa94597e6c7661bb4,team_8ab8c453e78569a3749c589b,2010,14,0.5714285714285714,1.0,0.0,0.07142857142857142,0.21428571428571427,0.6428571428571429,1.3571428571428572,0.21428571428571427,0.35714285714285715,0.07142857142857142,0.42857142857142855,0.07142857142857142,0.0,1.0714285714285714
subject_76ef49c21539f92186ea659e,team_c33dc5b613eb63e8908bb29f,2010,3,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0
subject_17483c037a18469b97e6c671,team_33641b1c36f29ba20c901da6,2010,7,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
subject_b1fedcdeff729579103b9b7b,team_a2e0d78e8b14905f2f99aa2c,2010,33,2.0,4.787878787878788,0.7575757575757576,1.9090909090909092,1.2727272727272727,1.8484848484848484,7.545454545454546,0.7272727272727273,3.0303030303030303,4.0606060606060606,2.090909090909091,0.8787878787878788,0.12121212121212122,2.9696969696969697
subject_2141cf01698c5e6fc74b433b,team_a2e0d78e8b14905f2f99aa2c,2010,26,1.3461538461538463,3.0,0.0,0.0,1.3076923076923077,3.0,4.0,1.1538461538461537,1.2692307692307692,0.4230769230769231,0.8076923076923077,0.2692307692307692,0.15384615384615385,2.0384615384615383
subject_ff42ee9be5f8a73231bb41fa,team_3a8e32b946b60e611bc2badc,2010,10,0.1,0.2,0.1,0.1,0.0,0.0,0.5,0.2,0.3,0.1,0.0,0.1,0.0,0.0
subject_376dcc3e1a43f1f97bcb1eec,team_d0462651125955ee0feabc11,2010,31,1.3548387096774193,3.6129032258064515,1.3870967741935485,3.7419354838709675,0.45161290322580644,0.7419354838709677,7.32258064516129,1.064516129032258,2.129032258064516,0.25806451612903225,1.2580645161290323,0.3225806451612903,0.06451612903225806,1.8064516129032258
subject_8391d192fa6a8a73e38544fa,team_14c56e2bd425e5249e7ee4a7,2010,35,4.257142857142857,7.2,0.0,0.0,1.2285714285714286,2.4571428571428573,9.742857142857142,2.6857142857142855,4.3428571428571425,1.7142857142857142,1.9428571428571428,1.0285714285714285,1.9714285714285715,1.9714285714285715
subject_d136c8f0152ef1faa41082f2,team_8977a8a59fafe58b3e0edd80,2010,25,0.36,1.28,0.92,2.44,0.56,0.64,4.04,0.16,0.8,0.72,0.64,0.52,0.04,0.92
subject_2b24352aaacc3ad4176a65ba,team_a78d487c63d603e21af25965,2010,10,0.3,0.4,0.0,0.0,0.1,0.3,0.7,0.1,0.1,0.0,0.3,0.0,0.3,0.4
subject_a4b502142990d7e0f1f2fd75,team_b4c13683b52cbe7ccd50619b,2010,28,0.5,1.2142857142857142,0.0,0.32142857142857145,0.35714285714285715,0.42857142857142855,1.3571428571428572,0.14285714285714285,0.42857142857142855,0.25,0.5714285714285714,0.17857142857142858,0.0,0.9285714285714286
subject_46ee67052486f2edb1bf0fda,team_5cae9de79d1ffbecd1dbbc36,2010,29,4.344827586206897,8.758620689655173,1.896551724137931,4.896551724137931,3.5517241379310347,4.275862068965517,17.93103448275862,1.0,3.4482758620689653,2.1724137931034484,2.5517241379310347,1.0689655172413792,0.13793103448275862,2.2758620689655173
subject_62353edb40c899f7f736bbea,team_25d94529ec97e00133458d00,2010,8,0.25,1.125,0.0,0.25,0.0,0.0,0.5,0.375,0.375,0.625,0.5,0.125,0.0,0.625
subject_ecaba6940d7855b8224d0379,team_25d94529ec97e00133458d00,2010,27,1.3703703703703705,3.3703703703703702,0.4444444444444444,1.3333333333333333,1.1851851851851851,1.6666666666666667,5.2592592592592595,0.18518518518518517,1.6666666666666667,4.296296296296297,2.962962962962963,0.6666666666666666,0.1111111111111111,2.4074074074074074
subject_ae5bd083e7c0b0d8cff3662d,team_25d94529ec97e00133458d00,2010,24,3.625,8.333333333333334,2.1666666666666665,6.083333333333333,3.7916666666666665,4.833333333333333,17.541666666666668,1.2916666666666667,4.041666666666667,2.375,2.0833333333333335,1.6666666666666667,0.5416666666666666,2.375
subject_c1d8b8a80a7299a37afbb70a,team_5cae9de79d1ffbecd1dbbc36,2010,29,0.13793103448275862,0.4482758620689655,0.4482758620689655,1.3103448275862069,0.27586206896551724,0.5172413793103449,1.896551724137931,0.20689655172413793,1.4827586206896552,1.3448275862068966,0.9310344827586207,0.6896551724137931,0.06896551724137931,1.5862068965517242
subject_fe100842969b53b951bf1517,team_25d94529ec97e00133458d00,2010,10,1.5,5.8,2.1,5.6,2.8,3.6,12.1,0.7,1.6,2.3,1.8,0.9,0.0,2.9
subject_d0492814642fe4c63c11cd1c,team_25d94529ec97e00133458d00,2010,28,0.6428571428571429,1.6785714285714286,0.03571428571428571,0.03571428571428571,0.10714285714285714,0.32142857142857145,1.5,0.9285714285714286,1.3214285714285714,0.5357142857142857,0.8928571428571429,0.25,1.2857142857142858,2.142857142857143
subject_860b4187ea73516eee993a77,team_7ca0dfc843d6a4cfb2940f5e,2010,6,0.16666666666666666,1.0,1.1666666666666667,4.5,0.5,0.6666666666666666,4.333333333333333,1.0,1.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,2.0
subject_4789ffb2c64f7544e867a1b6,team_f7a8193f564094633933a07f,2010,9,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.2222222222222222,0.0,0.3333333333333333,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111
subject_2ed2c7e679a6c8eadae59e88,team_f7a8193f564094633933a07f,2010,10,0.1,0.3,0.0,0.1,0.2,0.2,0.4,0.1,0.3,0.0,0.0,0.0,0.0,0.2
subject_066624042d009be915bdaae3,team_acde5a08c33170b9582e7aa7,2010,17,0.8235294117647058,2.0,0.11764705882352941,0.5294117647058824,0.17647058823529413,0.5294117647058824,2.176470588235294,0.7058823529411765,1.2352941176470589,0.17647058823529413,1.0588235294117647,0.4117647058823529,0.17647058823529413,1.0588235294117647
subject_26de6c91eb195127cea379e1,team_7ca0dfc843d6a4cfb2940f5e,2010,14,0.2857142857142857,0.6428571428571429,0.0,0.0,0.07142857142857142,0.5,0.6428571428571429,0.35714285714285715,0.2857142857142857,0.07142857142857142,0.35714285714285715,0.0,0.0,1.2142857142857142
subject_feac7c4d6c2853cac43f3142,team_7ca0dfc843d6a4cfb2940f5e,2010,23,0.6086956521739131,1.608695652173913,0.43478260869565216,1.391304347826087,0.6086956521739131,0.7391304347826086,3.130434782608696,0.0,1.2173913043478262,0.9130434782608695,0.7391304347826086,0.30434782608695654,0.0,0.6521739130434783
subject_c6861a9b090702e853b6dbb9,team_d81276ed845e02c30d5fe81e,2010,35,1.9142857142857144,4.685714285714286,0.9142857142857143,2.657142857142857,0.9714285714285714,1.457142857142857,7.542857142857143,0.5714285714285714,2.2857142857142856,1.0,1.1428571428571428,0.7714285714285715,0.8285714285714286,2.3142857142857145
subject_ae86455dc2b6b8d1ab4ce82d,team_d81276ed845e02c30d5fe81e,2010,35,2.4,5.057142857142857,0.8285714285714286,1.8,1.9142857142857144,2.7142857142857144,9.2,1.4,1.542857142857143,0.5428571428571428,1.0571428571428572,0.2857142857142857,0.2,1.8857142857142857
subject_c69423e7a399987278eae2c6,team_d81276ed845e02c30d5fe81e,2010,31,1.064516129032258,2.3225806451612905,0.03225806451612903,0.2903225806451613,0.6774193548387096,1.032258064516129,2.903225806451613,0.6129032258064516,1.3870967741935485,0.4838709677419355,0.7741935483870968,0.5483870967741935,0.1935483870967742,1.5483870967741935
subject_0033f53524a07a257ddd6cf6,team_1773e155224c31a0ce76fa6a,2010,11,0.18181818181818182,0.36363636363636365,0.5454545454545454,1.7272727272727273,0.36363636363636365,0.5454545454545454,2.3636363636363638,0.18181818181818182,0.36363636363636365,0.0,0.6363636363636364,0.09090909090909091,0.0,0.18181818181818182
subject_faa0cbddcaa6e691b629ff7a,team_1773e155224c31a0ce76fa6a,2010,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0
subject_7633b3964e525163cbe0705e,team_1773e155224c31a0ce76fa6a,2010,25,0.64,1.08,0.0,0.0,0.36,0.6,1.64,0.44,0.64,0.04,0.52,0.08,0.24,0.6
subject_cd047de7706452beef04867c,team_e7124e0e3e0e0c792f235b78,2010,33,0.9090909090909091,2.242424242424242,1.606060606060606,4.2727272727272725,1.3333333333333333,1.696969696969697,7.96969696969697,0.18181818181818182,1.5151515151515151,1.5151515151515151,1.5151515151515151,0.696969696969697,0.06060606060606061,1.696969696969697
subject_42216a9ec90e07e6eee5ed14,team_d65e724a7762ad31637d8098,2010,32,2.875,6.875,0.59375,2.25,1.9375,2.9375,9.46875,0.375,2.71875,5.375,4.125,1.34375,0.09375,1.625
subject_0fd542bb29e54a551650c76a,team_efbb30a65fdfcdf4afeecbb5,2010,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
subject_6bedcc6d5f5af1c4a9020cd5,team_fa6a7d7f4aec9783900016bc,2010,28,1.3571428571428572,2.2857142857142856,0.0,0.0,0.4642857142857143,0.8214285714285714,3.1785714285714284,1.2857142857142858,2.4285714285714284,0.35714285714285715,0.8214285714285714,0.5,1.1785714285714286,2.0714285714285716
subject_011a94d2dc5ecf44257cbaa1,team_ef01ae24e0930401f5080108,2010,3,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0
subject_beba910813f6d161c36fe1c8,team_7628eb418363f5a38fda27a6,2010,35,1.0571428571428572,2.057142857142857,1.542857142857143,4.542857142857143,0.6857142857142857,0.9428571428571428,7.428571428571429,0.7714285714285715,2.257142857142857,0.7428571428571429,0.5428571428571428,0.42857142857142855,0.17142857142857143,1.4857142857142858
subject_636259e0b42329f5b4a4e6e1,team_d1388c49b177356afabe2546,2010,25,0.68,2.88,0.52,2.12,1.88,2.4,4.8,0.4,1.44,3.32,2.0,1.12,0.0,1.2
subject_0b2c74832bb0d119d8962a9a,team_c33dc5b613eb63e8908bb29f,2010,9,0.0,0.2222222222222222,0.0,0.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.0,0.1111111111111111,0.0,0.1111111111111111,0.2222222222222222
subject_e614bccc14a31a9626aa13ca,team_07416bbdfe7003332edf1e02,2010,10,0.2,0.5,0.0,0.0,0.4,0.6,0.8,0.2,0.2,0.0,0.0,0.1,0.0,0.3
subject_3dea272a5dc511b15e81f17f,team_ac01ffab79f5257ba50e1a0f,2010,5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.2,0.0,0.4
subject_cd2453df6ce198e5536435c1,team_ac01ffab79f5257ba50e1a0f,2010,31,2.7419354838709675,6.225806451612903,0.0,0.0,2.5806451612903225,4.709677419354839,8.064516129032258,2.4193548387096775,2.2903225806451615,0.22580645161290322,2.032258064516129,0.41935483870967744,2.096774193548387,3.0
subject_8f1e568200dd7a8a06bb89ff,team_ac01ffab79f5257ba50e1a0f,2010,8,0.375,0.375,0.0,0.25,0.0,0.25,0.75,0.5,0.25,0.0,0.0,0.0,0.125,0.0
subject_7fd901fe3a567a808a4b1d64,team_ceb3f1546f0fb786f2471eb2,2010,33,4.303030303030303,7.575757575757576,1.7878787878787878,4.03030303030303,2.515151515151515,2.9393939393939394,16.484848484848484,0.9393939393939394,2.606060606060606,2.4242424242424243,1.9090909090909092,0.9090909090909091,0.21212121212121213,1.8484848484848484
subject_d05e8b229243740ce8bd4e26,team_ef01ae24e0930401f5080108,2010,34,4.5588235294117645,8.529411764705882,0.23529411764705882,0.38235294117647056,3.323529411764706,4.0588235294117645,13.147058823529411,1.8529411764705883,4.911764705882353,0.6470588235294118,1.3529411764705883,0.4117647058823529,1.4705882352941178,1.911764705882353
subject_28bb166d332d9aa1111d64e4,team_9e508488724b29fa374a117a,2010,27,2.6296296296296298,6.333333333333333,0.4074074074074074,1.3703703703703705,2.111111111111111,2.8518518518518516,8.592592592592593,0.9629629629629629,2.4444444444444446,2.962962962962963,2.6296296296296298,0.8888888888888888,0.2222222222222222,2.1481481481481484
subject_2ab2a7c651da827cb70c10e5,team_5c5dae20fe1f4ecada9c4c14,2010,24,0.7083333333333334,1.6666666666666667,0.9166666666666666,3.9583333333333335,0.25,0.4166666666666667,4.416666666666667,0.4583333333333333,1.375,0.9583333333333334,1.5416666666666667,0.375,0.0,1.5833333333333333
subject_913d03abd4301904d7ecb53f,team_c816d6f31495d365cbbe9dd1,2010,26,0.5384615384615384,1.3076923076923077,1.2307692307692308,3.3846153846153846,0.9230769230769231,1.3076923076923077,5.6923076923076925,0.34615384615384615,2.269230769230769,1.7692307692307692,1.2307692307692308,0.3076923076923077,0.07692307692307693,1.6923076923076923
subject_2cb688404437f492842bcf97,team_5c5dae20fe1f4ecada9c4c14,2010,17,0.17647058823529413,0.5294117647058824,0.23529411764705882,0.6470588235294118,0.5294117647058824,0.8823529411764706,1.588235294117647,0.17647058823529413,0.5294117647058824,0.0,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.6470588235294118
subject_8862f35129daea946523ce21,team_5c5dae20fe1f4ecada9c4c14,2010,7,0.14285714285714285,1.4285714285714286,0.5714285714285714,4.142857142857143,0.42857142857142855,0.8571428571428571,2.4285714285714284,0.7142857142857143,1.7142857142857142,0.7142857142857143,1.7142857142857142,0.2857142857142857,0.0,1.4285714285714286
subject_b34fb1c276ee3e9ae3229c59,team_5c5dae20fe1f4ecada9c4c14,2010,28,0.07142857142857142,0.35714285714285715,0.4642857142857143,1.4642857142857142,0.2857142857142857,0.32142857142857145,1.8214285714285714,0.25,0.21428571428571427,0.42857142857142855,0.35714285714285715,0.21428571428571427,0.0,0.5357142857142857
subject_98bf687d9fbe8889f5d66615,team_ef01ae24e0930401f5080108,2010,34,1.7058823529411764,3.411764705882353,0.0,0.029411764705882353,1.0,1.6176470588235294,4.411764705882353,1.2058823529411764,2.1176470588235294,0.6470588235294118,0.9705882352941176,0.23529411764705882,0.2647058823529412,2.1470588235294117
subject_850ac67af251978560071302,team_017e81c5fcca058fad29cc9c,2010,13,0.15384615384615385,0.5384615384615384,0.0,0.23076923076923078,0.07692307692307693,0.15384615384615385,0.38461538461538464,0.07692307692307693,0.5384615384615384,0.23076923076923078,0.3076923076923077,0.6923076923076923,0.0,0.9230769230769231
subject_86dffb03385238dd4c1fe3c7,team_d18cd5cb988c839ac5963170,2010,2,0.5,1.5,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,0.5,0.0,2.0
subject_57babe25e867259646cb9d19,team_e6ac2305d81f445d3b2fcd40,2010,31,0.4838709677419355,1.4516129032258065,2.161290322580645,6.580645161290323,2.032258064516129,2.4193548387096775,9.483870967741936,0.22580645161290322,1.6129032258064515,1.1935483870967742,0.9354838709677419,0.2903225806451613,0.03225806451612903,1.3870967741935485
subject_0930e8bea02b6c5a08408eb0,team_d18cd5cb988c839ac5963170,2010,24,1.0833333333333333,2.25,0.7916666666666666,1.75,0.4583333333333333,0.7083333333333334,5.0,0.4583333333333333,0.8333333333333334,1.8333333333333333,1.0,0.3333333333333333,0.041666666666666664,1.6666666666666667
subject_1753a2371558afb247f1f540,team_66ae1bd84f134599c73f6ffc,2010,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
subject_d7535f6acce017e94a3bb50c,team_81071d44e827d8fd9ad59f76,2010,30,1.4333333333333333,4.233333333333333,1.4,3.6666666666666665,2.033333333333333,2.6,9.1,0.36666666666666664,1.5,2.6,1.9333333333333333,0.8,0.03333333333333333,1.5666666666666667
subject_9da10d7e1bdcefc4d6da012f,team_d18cd5cb988c839ac5963170,2010,25,0.64,1.88,0.04,0.36,0.4,0.76,1.8,0.48,0.72,0.24,0.6,0.16,0.08,1.68
subject_f974a4414a31272086aa9906,team_66ae1bd84f134599c73f6ffc,2010,24,1.0416666666666667,2.5,0.041666666666666664,0.16666666666666666,1.125,1.75,3.3333333333333335,0.7916666666666666,1.1666666666666667,1.5,0.5416666666666666,1.1666666666666667,0.20833333333333334,2.0833333333333335
subject_ee6de83862bae29d045b6522,team_81071d44e827d8fd9ad59f76,2010,30,1.4,2.9,1.9333333333333333,4.5,0.9333333333333333,1.5333333333333334,9.533333333333333,0.3333333333333333,0.9666666666666667,0.9666666666666667,2.4,0.6333333333333333,0.06666666666666667,2.8
subject_3ead49196117dd1b6385a225,team_07eb3026c3ba6ace7ed29931,2010,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
subject_9ce2db1c22eb09c158ed2aa9,team_d6146aa602e52a35c77d4772,2010,33,0.9393939393939394,2.121212121212121,0.24242424242424243,0.7575757575757576,0.8787878787878788,1.0606060606060606,3.484848484848485,1.5757575757575757,1.9696969696969697,0.6060606060606061,0.2727272727272727,1.0303030303030303,0.3333333333333333,1.5757575757575757
subject_408bde251479e3320c3d2180,team_aef9c71380eb3006b7420a5a,2010,20,0.4,1.05,0.35,1.35,0.35,0.5,2.2,0.5,1.05,0.25,0.6,0.35,0.2,1.05
subject_7d18a6448a5bde654441bd3c,team_38df72451e2b9a4ecf91503a,2010,31,1.5161290322580645,2.6129032258064515,0.03225806451612903,0.06451612903225806,0.967741935483871,1.967741935483871,4.096774193548387,1.5483870967741935,2.903225806451613,0.16129032258064516,0.7741935483870968,0.3870967741935484,2.0,3.032258064516129
subject_7e8cd5f0451507eff07c1b54,team_aef9c71380eb3006b7420a5a,2010,26,1.5384615384615385,3.6923076923076925,0.0,0.0,0.7692307692307693,1.3076923076923077,3.8461538461538463,1.0384615384615385,1.3461538461538463,0.15384615384615385,0.6538461538461539,0.19230769230769232,0.5384615384615384,1.9615384615384615
subject_d61863faa5be7ea4cc6ed70f,team_f16d3922d018cc31854c8060,2010,28,1.7857142857142858,3.8214285714285716,0.8214285714285714,2.3214285714285716,1.5357142857142858,2.142857142857143,7.571428571428571,0.5714285714285714,4.0,1.3214285714285714,1.3571428571428572,0.39285714285714285,1.0714285714285714,2.357142857142857
subject_23ed51f9194d9b92846edb31,team_f16d3922d018cc31854c8060,2010,28,2.642857142857143,5.321428571428571,0.03571428571428571,0.21428571428571427,3.3214285714285716,4.678571428571429,8.714285714285714,0.7857142857142857,2.25,4.535714285714286,3.0714285714285716,0.9642857142857143,0.0,2.392857142857143
subject_9e8ac58530103990775f0440,team_f16d3922d018cc31854c8060,2010,9,0.1111111111111111,0.3333333333333333,0.0,0.0,0.2222222222222222,0.6666666666666666,0.4444444444444444,0.0,0.7777777777777778,0.0,0.4444444444444444,0.0,0.0,0.1111111111111111
subject_5aa8735933bd1eb2ccc018fa,team_f16d3922d018cc31854c8060,2010,22,0.6363636363636364,0.9545454545454546,0.0,0.0,0.13636363636363635,0.45454545454545453,1.4090909090909092,0.2727272727272727,1.0909090909090908,0.22727272727272727,0.5,0.09090909090909091,0.13636363636363635,0.6363636363636364
subject_332d10124334492d6039db0c,team_133f6ad31d5e601443180147,2010,19,0.21052631578947367,0.5263157894736842,0.05263157894736842,0.10526315789473684,0.42105263157894735,0.7894736842105263,1.0,0.3157894736842105,0.2631578947368421,0.3157894736842105,0.47368421052631576,0.21052631578947367,0.05263157894736842,0.6842105263157895
subject_7f5c5fc54d218a50d184998c,team_03b0f0f405ba25d174a6cf6c,2010,27,2.6666666666666665,5.888888888888889,0.14814814814814814,0.3333333333333333,2.962962962962963,4.666666666666667,8.74074074074074,1.9259259259259258,2.888888888888889,0.4074074074074074,0.8888888888888888,0.5185185185185185,0.3333333333333333,2.5185185185185186
subject_10e65fa6973b440c17507a10,team_74ee56a7c2ae6accb3d5b49e,2010,31,3.4193548387096775,7.290322580645161,0.0,0.0,2.6774193548387095,4.612903225806452,9.516129032258064,1.935483870967742,4.064516129032258,0.7419354838709677,2.3548387096774195,0.8387096774193549,0.7096774193548387,2.5161290322580645
