source_subject_id,source_team_id,source_season,cgd_observed_gp,cgd_two_m_pg,cgd_two_a_pg,cgd_three_m_pg,cgd_three_a_pg,cgd_ft_m_pg,cgd_ft_a_pg,cgd_points_pg,cgd_orb_pg,cgd_drb_pg,cgd_ast_pg,cgd_tov_pg,cgd_stl_pg,cgd_blk_pg,cgd_pf_pg
subject_aab3378be445e82288ee28ea,team_11d49e32f8107d2a6f6bba3d,2014,36,1.6666666666666667,3.0833333333333335,0.7222222222222222,1.6111111111111112,1.5277777777777777,2.5555555555555554,7.027777777777778,2.0,3.4444444444444446,2.8333333333333335,1.6111111111111112,0.8611111111111112,0.19444444444444445,2.361111111111111
subject_95ae62f50a45850dff6404e6,team_07eb3026c3ba6ace7ed29931,2014,30,2.433333333333333,4.766666666666667,2.1333333333333333,4.933333333333334,3.033333333333333,3.3,14.3,0.23333333333333334,3.066666666666667,3.433333333333333,1.9333333333333333,1.0666666666666667,0.1,2.8
subject_d385bca28459ef54ea28b517,team_dbe547bd10f71040f5870649,2014,35,2.8857142857142857,4.828571428571428,0.0,0.0,2.0285714285714285,3.1142857142857143,7.8,2.342857142857143,3.4571428571428573,0.2857142857142857,1.457142857142857,0.4,1.7714285714285714,2.5714285714285716
subject_a004c1849d9bce6496c18700,team_70476a62172796f15e179346,2014,30,5.933333333333334,10.6,0.16666666666666666,1.0666666666666667,3.7333333333333334,4.9,16.1,2.433333333333333,6.6,1.1,1.9,0.8,1.5666666666666667,2.433333333333333
subject_559e32e8c24ec7e510b77a93,team_6cf10d5ed8a4aeff3817696b,2014,19,2.6842105263157894,7.421052631578948,2.789473684210526,7.0,3.3684210526315788,4.2631578947368425,17.105263157894736,0.15789473684210525,1.5789473684210527,3.6842105263157894,2.8947368421052633,1.4736842105263157,0.0,2.4210526315789473
subject_ee11bdc50c0ebafb91c3b8de,team_efbb30a65fdfcdf4afeecbb5,2014,13,0.23076923076923078,0.46153846153846156,0.07692307692307693,0.23076923076923078,0.0,0.0,0.6923076923076923,0.23076923076923078,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.23076923076923078
subject_e57e97771d23ad62f5c6d2fe,team_4058503cf5c1ce2f557120c1,2014,30,1.5333333333333334,2.6,0.43333333333333335,1.6333333333333333,1.0,1.5666666666666667,5.366666666666666,0.26666666666666666,0.9,1.3333333333333333,0.6666666666666666,0.7,0.06666666666666667,1.5
subject_2e01da7d8cfbb40421fef518,team_271f7b4600a0c3dd94b74fb3,2014,35,1.1428571428571428,2.6,2.4285714285714284,6.457142857142857,1.4,1.8,10.971428571428572,0.8571428571428571,2.8285714285714287,0.9142857142857143,0.8285714285714286,0.8285714285714286,0.3142857142857143,2.6
subject_2b59b7105beca11f237d7152,team_aa50a2cdd8c0250187764977,2014,29,3.6551724137931036,5.724137931034483,1.206896551724138,2.5172413793103448,2.6206896551724137,3.586206896551724,13.551724137931034,0.5517241379310345,2.103448275862069,4.310344827586207,2.1724137931034484,1.1379310344827587,0.034482758620689655,2.2758620689655173
subject_f3c4c6c293a9d2394d5603da,team_7579eca5304a70a3314274ca,2014,29,1.896551724137931,3.5172413793103448,0.9310344827586207,2.6206896551724137,1.8620689655172413,2.413793103448276,8.448275862068966,0.7586206896551724,2.413793103448276,0.8620689655172413,0.7241379310344828,0.4827586206896552,0.3448275862068966,2.3793103448275863
subject_cf934ea04855fbb96a49b042,team_05211e39c9186564e4ef093c,2014,22,0.13636363636363635,0.22727272727272727,0.0,0.3181818181818182,0.045454545454545456,0.13636363636363635,0.3181818181818182,0.045454545454545456,0.4090909090909091,0.09090909090909091,0.2727272727272727,0.0,0.09090909090909091,0.9090909090909091
subject_b1aca0fc8b97c03bc85d6eb9,team_8510950ee66495e75bd0bb53,2014,30,1.4,2.533333333333333,2.533333333333333,5.7,0.9333333333333333,1.2333333333333334,11.333333333333334,0.3333333333333333,2.3,1.9333333333333333,1.2333333333333334,0.8666666666666667,0.13333333333333333,1.5666666666666667
subject_d4934d7f3e2e25c42e74fe1c,team_d67aeb5bbaa375fc49231f8b,2014,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0
subject_be22b5267dc339a7aeadd0fc,team_c06ebb48cc8da0951f3e3250,2014,30,2.1333333333333333,5.066666666666666,1.5333333333333334,4.1,1.3666666666666667,2.4,10.233333333333333,1.1333333333333333,2.8333333333333335,1.6666666666666667,1.3333333333333333,2.2,0.13333333333333333,2.8333333333333335
subject_6a73704bb0f2d65a807f298c,team_a2a08bb27860c0e4fd3e504d,2014,26,2.230769230769231,4.653846153846154,0.5769230769230769,2.1538461538461537,2.3461538461538463,3.3846153846153846,8.538461538461538,1.1538461538461537,3.1153846153846154,1.8076923076923077,1.2692307692307692,0.7307692307692307,0.3076923076923077,2.3461538461538463
subject_7eb393630e02e197c2e10883,team_2464cf27cf1925034d2f19cc,2014,20,0.8,1.35,0.0,0.0,0.15,0.6,1.75,0.6,0.7,0.4,0.5,0.3,0.5,1.75
subject_436453a222bc54b5116a3d55,team_73d88b340ac1029390e0f26b,2014,10,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0.0,0.0,0.0,0.0,0.1
subject_b22c794f0aa9565e3154a229,team_f16d3922d018cc31854c8060,2014,26,1.8076923076923077,4.1923076923076925,0.9230769230769231,2.4615384615384617,1.6153846153846154,2.269230769230769,8.0,0.23076923076923078,1.6538461538461537,3.8461538461538463,2.076923076923077,1.3076923076923077,0.0,2.269230769230769
subject_57d1ed9aa21338e08cafeffc,team_0d6a9c538d7a3c5d9dc78953,2014,8,0.5,2.5,0.875,2.25,3.25,4.25,6.875,0.375,1.25,5.875,3.5,1.5,0.25,2.625
subject_795ede35707174cfbed42b1a,team_3887d5a565b8699f73e0ad10,2014,33,0.45454545454545453,0.9090909090909091,0.7878787878787878,2.212121212121212,0.3333333333333333,0.45454545454545453,3.606060606060606,0.45454545454545453,1.2424242424242424,0.21212121212121213,0.3939393939393939,0.18181818181818182,0.18181818181818182,1.0909090909090908
subject_dfc17e998717f61a5c57baab,team_d2c1bdbdb774564558d3095e,2014,7,2.2857142857142856,3.857142857142857,0.14285714285714285,0.14285714285714285,0.7142857142857143,1.4285714285714286,5.714285714285714,1.1428571428571428,3.142857142857143,0.42857142857142855,0.7142857142857143,0.42857142857142855,0.0,2.857142857142857
subject_e4774a3bb52a26942da8a358,team_ce6d96468fba35b44ae6f72a,2014,28,2.0357142857142856,4.142857142857143,0.5714285714285714,2.0357142857142856,2.1785714285714284,3.0357142857142856,7.964285714285714,0.32142857142857145,1.75,2.5,2.25,1.1785714285714286,0.17857142857142858,2.2142857142857144
subject_aa02e3c36898424bce97c4a6,team_3a8e32b946b60e611bc2badc,2014,24,0.5416666666666666,1.3333333333333333,0.125,0.75,0.7083333333333334,1.1666666666666667,2.1666666666666665,0.125,0.9166666666666666,1.625,0.5416666666666666,0.20833333333333334,0.08333333333333333,0.8333333333333334
subject_65f11ee460fb3beaf2ca378e,team_d398b185eb1c428c44c80272,2014,30,3.566666666666667,8.133333333333333,2.3666666666666667,6.233333333333333,1.7666666666666666,2.466666666666667,16.0,0.6333333333333333,4.433333333333334,3.1,1.9333333333333333,1.6333333333333333,0.6,2.3333333333333335
subject_d86b4e43627ab004a1d7eeac,team_d398b185eb1c428c44c80272,2014,28,0.35714285714285715,0.6785714285714286,0.10714285714285714,0.5,0.5,0.6785714285714286,1.5357142857142858,0.2857142857142857,0.75,0.8928571428571429,0.2857142857142857,0.32142857142857145,0.07142857142857142,1.1785714285714286
subject_da288572e2233cb200b5df1e,team_d398b185eb1c428c44c80272,2014,30,3.9,8.2,0.1,0.5,3.0,4.466666666666667,11.1,3.066666666666667,5.8,2.066666666666667,1.9666666666666666,0.9333333333333333,0.16666666666666666,1.9333333333333333
subject_ff1193fb3714be7e575d3bc6,team_dea81558129999e3d10c1724,2014,10,0.6,2.1,0.0,0.0,0.0,0.0,1.2,0.1,0.2,0.1,0.1,0.1,0.1,0.8
subject_163779864d5654b7d82901ee,team_7455194938ef781950869a57,2014,,,,,,,,,,,,,,,
subject_86a25ceac080c061e542101e,team_2464cf27cf1925034d2f19cc,2014,30,1.8333333333333333,3.8666666666666667,0.0,0.06666666666666667,0.9,1.7666666666666666,4.566666666666666,1.1,1.8666666666666667,0.5666666666666667,1.0333333333333334,0.26666666666666666,0.9666666666666667,2.533333333333333
subject_4519c9ff83160724444035f3,team_ad8c327f20fba5f2ca94fe88,2014,29,0.9655172413793104,1.7241379310344827,0.896551724137931,2.2758620689655173,0.5862068965517241,1.3103448275862069,5.206896551724138,0.8275862068965517,1.3793103448275863,0.4827586206896552,0.6206896551724138,0.4827586206896552,0.3793103448275862,1.4137931034482758
subject_a387844d3d6e2ec4c2152edd,team_21ec402744a0461982099e47,2014,34,1.9411764705882353,3.6176470588235294,0.5588235294117647,1.8529411764705883,1.3823529411764706,2.176470588235294,6.9411764705882355,0.4117647058823529,1.8529411764705883,1.588235294117647,1.0588235294117647,0.7352941176470589,0.11764705882352941,1.8235294117647058
subject_dbb133cedd9b77b14b4c6f1a,team_e4ec866e404c863fe1e94b74,2014,35,3.6857142857142855,8.314285714285715,1.0571428571428572,3.8857142857142857,3.2,3.914285714285714,13.742857142857142,0.5714285714285714,3.1714285714285713,3.3142857142857145,2.5142857142857142,1.2857142857142858,0.05714285714285714,1.7714285714285714
subject_00ae429597822e9b56603729,team_c5e0b1fb5f60b77c7ae5e03e,2014,28,4.857142857142857,9.321428571428571,1.2857142857142858,3.857142857142857,3.892857142857143,5.357142857142857,17.464285714285715,2.75,6.821428571428571,0.7142857142857143,2.4285714285714284,0.8928571428571429,3.0,2.392857142857143
subject_8d0a499f1f0119f6a66c2c80,team_6029feb399940f1646f99e55,2014,30,0.3333333333333333,0.8666666666666667,0.6333333333333333,1.8333333333333333,0.9666666666666667,1.2,3.533333333333333,0.13333333333333333,0.8333333333333334,0.7333333333333333,0.8666666666666667,0.3,0.0,1.8
subject_453632ae67067bb8293ed6a0,team_c06ebb48cc8da0951f3e3250,2014,24,0.16666666666666666,0.4166666666666667,0.2916666666666667,1.0416666666666667,0.2916666666666667,0.4166666666666667,1.5,0.20833333333333334,0.20833333333333334,0.3333333333333333,0.3333333333333333,0.125,0.0,1.2916666666666667
subject_9dc0d03ea77b8e30f3bc1e96,team_20077f3f3978ea2e3a8d0839,2014,32,1.875,4.4375,0.03125,0.4375,1.1875,2.6875,5.03125,1.25,2.5625,4.21875,1.5,1.28125,0.0625,2.5
subject_4e1d12167da5d89e2b8f1055,team_f9a4dd79b7fad478368f8067,2014,36,2.4444444444444446,5.194444444444445,0.6111111111111112,1.8611111111111112,2.9444444444444446,3.888888888888889,9.666666666666666,0.3888888888888889,2.138888888888889,3.9722222222222223,2.0,0.4444444444444444,0.1388888888888889,1.0277777777777777
subject_04f1c805750f56155b922d19,team_f9a4dd79b7fad478368f8067,2014,10,0.3,0.4,0.0,0.4,0.0,0.0,0.6,0.1,0.1,0.1,0.0,0.0,0.0,0.0
subject_d001e7d830d0bb82a8ca7028,team_f1d3c2f253bac094b3c74f09,2014,28,3.7142857142857144,8.642857142857142,0.0,0.25,2.642857142857143,3.2857142857142856,10.071428571428571,1.25,2.75,1.6785714285714286,2.3214285714285716,1.0714285714285714,0.5357142857142857,2.8214285714285716
subject_96aa32561c1de2b191aa8dda,team_f1d3c2f253bac094b3c74f09,2014,6,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.3333333333333333
subject_b0f7f6bf244a2c26daeed91a,team_ef7de5621e78de2c64526afc,2014,33,1.606060606060606,3.515151515151515,2.1515151515151514,5.515151515151516,1.7272727272727273,2.212121212121212,11.393939393939394,0.5151515151515151,2.484848484848485,2.090909090909091,1.7272727272727273,0.48484848484848486,0.12121212121212122,1.878787878787879
subject_abe6d0d7c45294a82eb2fc3f,team_3a504f8b661b4289f76c78b6,2014,27,3.3703703703703702,7.074074074074074,0.3333333333333333,1.037037037037037,1.5925925925925926,2.4444444444444446,9.333333333333334,2.259259259259259,3.8518518518518516,0.5185185185185185,1.4814814814814814,0.6666666666666666,1.3333333333333333,2.6666666666666665
subject_3ac6f0acb9e12c4f6219309d,team_3bfa03ab90b6f194533e60bc,2014,24,3.1666666666666665,5.208333333333333,0.125,0.25,1.0833333333333333,2.0833333333333335,7.791666666666667,1.4166666666666667,1.9583333333333333,1.125,1.7083333333333333,0.7083333333333334,0.0,1.75
subject_9b5f3abfe0102b878e8ab6be,team_72f2dfebb9e0030d7c2ee77d,2014,30,1.8333333333333333,3.9,0.6666666666666666,1.8666666666666667,2.0,2.7333333333333334,7.666666666666667,0.5,2.533333333333333,6.066666666666666,2.2,1.0,0.1,2.433333333333333
subject_d1c92f4a6c4387029f0af953,team_96a8e7fe41941fecf3b382fc,2014,36,2.611111111111111,5.861111111111111,1.1944444444444444,4.166666666666667,2.2222222222222223,3.5555555555555554,11.027777777777779,0.7777777777777778,3.4166666666666665,1.1388888888888888,2.0833333333333335,1.1111111111111112,0.25,2.5555555555555554
subject_cdb51b3f065934794c7bfa23,team_897cb6393277fa25a1909377,2014,7,0.0,0.14285714285714285,0.0,0.0,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.0,0.0,0.42857142857142855
subject_aa63f33c9b30cffafe4f11fb,team_30b270af577dfeb88f4c9476,2014,29,2.4482758620689653,6.0344827586206895,0.1724137931034483,0.5517241379310345,1.7586206896551724,2.8275862068965516,7.172413793103448,0.5517241379310345,3.0,4.068965517241379,1.9655172413793103,1.5517241379310345,0.0,2.0689655172413794
subject_c24738517a19ecce66bc4400,team_32724839c3f23857365fd9b5,2014,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
subject_729fbcdd00094c75c82ab840,team_523903a8432c50e18525bd58,2014,10,0.0,0.0,0.4,1.0,0.0,0.0,1.2,0.0,0.1,0.1,0.1,0.0,0.0,0.0
subject_ac1d2fe49978200fd103494b,team_b988a4fd603134a414adde08,2014,7,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.0
subject_b639914d9653e20f40dff25e,team_6e0294649ae40e860e0ee19d,2014,11,0.36363636363636365,0.7272727272727273,0.0,0.0,0.2727272727272727,0.45454545454545453,1.0,0.8181818181818182,0.18181818181818182,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.36363636363636365,1.1818181818181819
subject_aa13e261e51483dfdf2bb8a3,team_4a5b5c30da03eab83267ffc6,2014,25,0.04,0.16,0.12,0.64,0.16,0.16,0.6,0.08,0.32,0.16,0.12,0.16,0.04,0.56
subject_b86dd2b10965e6ae6b793e35,team_4a5b5c30da03eab83267ffc6,2014,32,2.34375,4.46875,0.4375,0.96875,1.4375,2.25,7.4375,1.375,2.53125,1.71875,1.40625,0.4375,1.0,2.75
subject_bee0232558431308a472ab24,team_d49fba1c6f190119f63f361c,2014,26,4.576923076923077,8.923076923076923,0.3076923076923077,0.8846153846153846,3.8846153846153846,5.230769230769231,13.961538461538462,2.5,3.730769230769231,0.6153846153846154,1.5384615384615385,1.0,1.0,3.3461538461538463
subject_e3ace027e88b7e8c054aa599,team_271f7b4600a0c3dd94b74fb3,2014,26,4.923076923076923,11.076923076923077,0.38461538461538464,1.7692307692307692,6.961538461538462,10.076923076923077,17.96153846153846,1.3461538461538463,4.461538461538462,5.423076923076923,2.5384615384615383,2.4615384615384617,0.15384615384615385,2.1153846153846154
subject_68cdcdd6ece2cf8ae7294a23,team_38efdf354572762b12121037,2014,32,1.21875,2.84375,1.21875,3.28125,1.5625,1.84375,7.65625,0.25,1.5625,4.65625,1.9375,1.1875,0.03125,2.65625
subject_3284681eb78a5be4ffbd20f1,team_5fb60c338b53bc7e213158c9,2014,29,2.1724137931034484,5.517241379310345,2.1724137931034484,5.068965517241379,2.206896551724138,3.1724137931034484,13.068965517241379,1.206896551724138,2.4482758620689653,2.4827586206896552,1.8275862068965518,1.3793103448275863,0.0,2.1724137931034484
subject_8ce4e0456531956b636b6f7d,team_0f39047e40a5aa45c6090fbb,2014,31,2.7096774193548385,5.387096774193548,0.0,0.03225806451612903,1.0,2.774193548387097,6.419354838709677,2.225806451612903,2.774193548387097,0.3225806451612903,1.4193548387096775,0.3870967741935484,1.7096774193548387,2.967741935483871
subject_b1bdc18327cc65dd3ebaa67b,team_f16d3922d018cc31854c8060,2014,27,2.074074074074074,5.814814814814815,1.4074074074074074,3.7037037037037037,3.4814814814814814,4.037037037037037,11.851851851851851,0.5555555555555556,2.5555555555555554,2.259259259259259,2.037037037037037,0.5185185185185185,0.14814814814814814,1.3703703703703705
subject_6b5b77ce887486d590e2cf2c,team_8510950ee66495e75bd0bb53,2014,20,3.7,6.95,1.9,4.55,3.15,3.55,16.25,1.85,4.25,1.65,2.85,1.15,0.2,1.75
subject_813a5a14e59717da00215d2e,team_05211e39c9186564e4ef093c,2014,34,4.970588235294118,9.382352941176471,0.0,0.17647058823529413,4.0,5.411764705882353,13.941176470588236,1.5,4.029411764705882,1.588235294117647,1.8823529411764706,0.5294117647058824,0.7941176470588235,3.3529411764705883
subject_0f5cc0c14e7b09bd5a42c0af,team_76263eb5163d5dea886a41eb,2014,10,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
subject_338e2a53a028083d6ca09dd8,team_a946558a8c8d69bb7fddad34,2014,30,4.266666666666667,6.566666666666666,0.03333333333333333,0.06666666666666667,1.9,3.3333333333333335,10.533333333333333,2.1666666666666665,6.6,0.5,1.8666666666666667,0.5666666666666667,1.4666666666666666,3.0
subject_852234fdd78ce9839f796927,team_a946558a8c8d69bb7fddad34,2014,2,0.5,0.5,0.0,0.0,0.0,0.5,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
subject_963bf312b5ecbc539d6c4304,team_c21c49fb99b653abe0707d4d,2014,23,0.21739130434782608,0.6521739130434783,0.0,0.0,0.30434782608695654,0.391304347826087,0.7391304347826086,0.4782608695652174,1.0869565217391304,0.043478260869565216,0.34782608695652173,0.08695652173913043,0.13043478260869565,0.43478260869565216
subject_2837aa13756465529554b5af,team_3abf6aed241a0ebafccacc71,2014,33,0.36363636363636365,0.7878787878787878,0.6363636363636364,1.7272727272727273,0.6363636363636364,0.8787878787878788,3.272727272727273,0.30303030303030304,1.0303030303030303,0.3333333333333333,0.6363636363636364,0.21212121212121213,0.030303030303030304,1.2121212121212122
subject_59ec305229902f6f0e0a9186,team_e4adc132826136cc4f0dfce2,2014,8,2.625,5.375,0.0,0.0,1.375,2.125,6.625,1.75,2.5,0.375,0.75,0.625,0.375,2.0
subject_26c8218de3920fd8dfedbe39,team_e4adc132826136cc4f0dfce2,2014,31,2.4516129032258065,4.032258064516129,0.0,0.12903225806451613,2.2580645161290325,3.2580645161290325,7.161290322580645,2.2903225806451615,3.0,1.1612903225806452,1.2903225806451613,0.9032258064516129,1.3225806451612903,3.3548387096774195
subject_acd39789aee4c7e3b04da81f,team_032fae8f0986ba050843e006,2014,34,3.6470588235294117,8.441176470588236,1.7058823529411764,4.647058823529412,5.764705882352941,6.882352941176471,18.176470588235293,0.5882352941176471,2.3529411764705883,3.264705882352941,1.4705882352941178,1.6470588235294117,0.14705882352941177,2.0588235294117645
subject_e85dbd8ee13511fa6e2c252f,team_3abf6aed241a0ebafccacc71,2014,32,1.5625,2.40625,0.21875,0.75,0.875,1.5,4.65625,0.71875,0.96875,0.65625,0.53125,0.125,0.3125,1.0
subject_2330e521c221e04cd9aae4e7,team_efbb30a65fdfcdf4afeecbb5,2014,12,0.08333333333333333,0.16666666666666666,0.0,0.0,0.25,0.4166666666666667,0.4166666666666667,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333
subject_a669df36025597c4dc197610,team_1b83441d5e47c7f9ff447793,2014,8,0.25,0.625,0.125,0.375,0.0,0.0,0.875,0.0,0.125,0.25,0.375,0.0,0.125,0.375
subject_5fb17ca31099680915e3eb64,team_1b83441d5e47c7f9ff447793,2014,32,2.28125,5.3125,0.0,0.03125,2.125,3.4375,6.6875,1.84375,2.46875,1.0625,1.03125,0.375,0.8125,2.09375
subject_f5f536cb0813141cef837a3c,team_d70e0b5bfa5e4210a13c9d2b,2014,28,1.6428571428571428,3.857142857142857,0.5714285714285714,1.8214285714285714,1.8214285714285714,2.4642857142857144,6.821428571428571,1.4285714285714286,2.607142857142857,2.2857142857142856,1.8928571428571428,1.4285714285714286,0.35714285714285715,2.9285714285714284
subject_c73c664820611c10c2a9fdb4,team_a2e0d78e8b14905f2f99aa2c,2014,25,1.04,2.16,0.04,0.12,0.84,1.32,3.04,1.0,1.92,0.4,0.52,1.0,0.52,2.04
subject_9202f8648091d46323224e60,team_14c56e2bd425e5249e7ee4a7,2014,34,0.5882352941176471,1.4411764705882353,0.4411764705882353,1.2647058823529411,0.9117647058823529,1.411764705882353,3.411764705882353,0.6176470588235294,1.1470588235294117,1.2058823529411764,0.5,0.7352941176470589,0.20588235294117646,1.6470588235294117
subject_7eb703c9c03aca612c4c59a6,team_be452b91c00a915c93f93773,2014,33,1.8484848484848484,4.575757575757576,1.1818181818181819,3.6363636363636362,2.696969696969697,3.484848484848485,9.93939393939394,0.7575757575757576,2.5454545454545454,0.6060606060606061,1.5454545454545454,0.6666666666666666,0.06060606060606061,2.0303030303030303
