source_subject_id,source_team_id,source_season,cgd_observed_gp,cgd_two_m_pg,cgd_two_a_pg,cgd_three_m_pg,cgd_three_a_pg,cgd_ft_m_pg,cgd_ft_a_pg,cgd_points_pg,cgd_orb_pg,cgd_drb_pg,cgd_ast_pg,cgd_tov_pg,cgd_stl_pg,cgd_blk_pg,cgd_pf_pg
subject_11cc0343a6e5f03315aa1dcb,team_1c8d8750bbd71231b921adc8,2016,30,1.6333333333333333,3.8666666666666667,1.5,5.333333333333333,2.6666666666666665,3.466666666666667,10.433333333333334,0.6,2.2666666666666666,1.7666666666666666,1.6666666666666667,0.7666666666666667,0.0,2.1666666666666665
subject_e23289a8ae034a5b617a3604,team_c33dc5b613eb63e8908bb29f,2016,33,1.2727272727272727,3.8181818181818183,1.9393939393939394,4.9393939393939394,0.8484848484848485,1.1818181818181819,9.212121212121213,0.9696969696969697,2.0,1.0,0.8181818181818182,0.42424242424242425,0.12121212121212122,1.393939393939394
subject_a5601f36d82bd4cc04249ec6,team_d32142d8a2898c77bb02195a,2016,,,,,,,,,,,,,,,
subject_c4c03635849394667d83d92d,team_de26e319aa132f8f730e9492,2016,35,1.6,2.8285714285714287,0.05714285714285714,0.2571428571428571,1.6857142857142857,2.0285714285714285,5.057142857142857,1.2,1.4285714285714286,2.3142857142857145,1.3142857142857143,1.0,0.3142857142857143,1.7428571428571429
subject_9ead23251eb48fe09475597c,team_c29286304134b931837f242f,2016,30,0.4666666666666667,0.6,0.7333333333333333,1.6666666666666667,0.6,0.9333333333333333,3.7333333333333334,0.36666666666666664,1.4333333333333333,0.5,0.6666666666666666,0.6,0.1,2.0
subject_a4e4e378f0d10bffd39d9a73,team_4a5b5c30da03eab83267ffc6,2016,29,2.896551724137931,6.310344827586207,1.3103448275862069,3.793103448275862,3.896551724137931,5.413793103448276,13.620689655172415,1.4137931034482758,2.5517241379310347,1.9310344827586208,1.4137931034482758,0.7586206896551724,0.27586206896551724,2.3793103448275863
subject_ce64348f505cc90f24a91a42,team_5055ed6e8b7fda86d555eb41,2016,19,0.42105263157894735,0.9473684210526315,0.0,0.10526315789473684,0.3157894736842105,0.5789473684210527,1.1578947368421053,0.631578947368421,0.6842105263157895,0.10526315789473684,0.21052631578947367,0.10526315789473684,0.2631578947368421,1.368421052631579
subject_d5e519b34fa01884da0f95a9,team_c29286304134b931837f242f,2016,33,5.0,10.727272727272727,0.030303030303030304,0.030303030303030304,3.727272727272727,5.515151515151516,13.818181818181818,2.0303030303030303,4.575757575757576,4.666666666666667,2.3333333333333335,1.5151515151515151,0.3939393939393939,2.484848484848485
subject_e6ef1425537fc616b684ff1f,team_0ee43069acbe1c3bb41e494f,2016,,,,,,,,,,,,,,,
subject_8490f7a055ef7303cf1331ba,team_8977a8a59fafe58b3e0edd80,2016,30,4.366666666666666,7.833333333333333,0.06666666666666667,0.13333333333333333,2.6666666666666665,4.066666666666666,11.6,3.533333333333333,5.0,0.8333333333333334,1.3,0.8333333333333334,0.7333333333333333,1.8
subject_8892030710c70e05c747d340,team_c21c49fb99b653abe0707d4d,2016,28,0.10714285714285714,0.2857142857142857,1.1071428571428572,3.2857142857142856,0.10714285714285714,0.2857142857142857,3.642857142857143,0.14285714285714285,1.3928571428571428,0.21428571428571427,0.35714285714285715,0.25,0.03571428571428571,0.7142857142857143
subject_c59e8b6b27078e7a8efefc14,team_4d17ac3cacdace7a0c03d906,2016,34,2.4411764705882355,5.529411764705882,0.4411764705882353,1.588235294117647,1.7941176470588236,3.0588235294117645,8.0,1.1176470588235294,2.1470588235294117,1.6470588235294117,1.8529411764705883,1.0294117647058822,0.23529411764705882,1.9705882352941178
subject_5acbc9d4c69211c7061087f7,team_d32142d8a2898c77bb02195a,2016,29,3.413793103448276,6.758620689655173,1.3793103448275863,4.448275862068965,5.275862068965517,6.724137931034483,16.24137931034483,1.0,3.206896551724138,1.4137931034482758,1.6896551724137931,1.1724137931034482,0.0,2.0344827586206895
subject_7b570698d10dfb8e5aa50f75,team_6029feb399940f1646f99e55,2016,2,0.5,0.5,0.0,0.5,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.5,0.0
subject_b0809286c895d69a21b358e7,team_3bfa03ab90b6f194533e60bc,2016,27,1.6296296296296295,3.6296296296296298,0.7407407407407407,3.037037037037037,0.9629629629629629,1.4074074074074074,6.444444444444445,1.7777777777777777,3.962962962962963,1.0,1.4074074074074074,0.48148148148148145,0.4444444444444444,2.6666666666666665
subject_83184e74b8911bb3c058fd99,team_1fd49bdff17d0fc78aadf035,2016,28,0.7142857142857143,1.4642857142857142,0.0,0.0,0.25,0.5,1.6785714285714286,0.5357142857142857,1.1428571428571428,0.25,0.42857142857142855,0.17857142857142858,0.17857142857142858,1.5357142857142858
subject_0fc9d65506db0a77a443b2e8,team_f953150418d287c1a1a42a88,2016,29,0.896551724137931,2.4482758620689653,0.13793103448275862,1.1724137931034482,0.3448275862068966,0.6896551724137931,2.5517241379310347,0.2413793103448276,1.103448275862069,2.7241379310344827,1.4482758620689655,0.6206896551724138,0.0,2.103448275862069
subject_d562bdbcd97b4a024a2054e4,team_5030ebd05572f61ec0eef2e9,2016,31,6.67741935483871,9.96774193548387,0.0,0.0,2.6451612903225805,5.612903225806452,16.0,1.8709677419354838,6.870967741935484,2.4516129032258065,2.5806451612903225,0.967741935483871,1.7096774193548387,2.4838709677419355
subject_de14b48c9e41e020454e62e6,team_73d88b340ac1029390e0f26b,2016,32,5.125,9.5,0.0,0.0,2.3125,4.6875,12.5625,3.25,4.9375,0.65625,1.6875,0.625,0.96875,3.21875
subject_7d9ab7fa7f322515f5bd8fd4,team_7c33141aa17d1976a6de6efb,2016,6,0.16666666666666666,0.6666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.3333333333333333
subject_9f35703023fefc2a772e9c71,team_e4adc132826136cc4f0dfce2,2016,12,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.08333333333333333,0.3333333333333333,0.08333333333333333,0.0,0.0,0.0,0.25
subject_62adb7e1d7f0b93cdaa1c232,team_e4adc132826136cc4f0dfce2,2016,22,0.045454545454545456,0.045454545454545456,0.0,0.0,0.09090909090909091,0.22727272727272727,0.18181818181818182,0.045454545454545456,0.2727272727272727,0.7272727272727273,0.3181818181818182,0.09090909090909091,0.0,0.2727272727272727
subject_1c45af304f9048af270d44ce,team_6029feb399940f1646f99e55,2016,32,2.25,5.15625,3.03125,9.25,2.1875,2.71875,15.78125,0.375,1.90625,1.625,1.75,0.40625,0.28125,1.6875
subject_8b16df69a84a845f748ec2d0,team_e3d48308f3f90c02919c3fb6,2016,28,3.4285714285714284,6.607142857142857,3.357142857142857,9.071428571428571,5.642857142857143,6.75,22.571428571428573,0.5357142857142857,4.5,6.214285714285714,3.607142857142857,1.5714285714285714,0.5,2.142857142857143
subject_4ff450408113990253b3e99e,team_8247ed28742228482e34da28,2016,33,3.303030303030303,7.303030303030303,2.393939393939394,6.909090909090909,4.212121212121212,5.090909090909091,18.0,0.5151515151515151,3.1515151515151514,4.636363636363637,3.242424242424242,0.9696969696969697,0.21212121212121213,2.0303030303030303
subject_d0780f4af7781eafc8187a81,team_8247ed28742228482e34da28,2016,11,0.09090909090909091,0.5454545454545454,0.0,0.18181818181818182,0.0,0.0,0.18181818181818182,0.2727272727272727,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.0,0.0,0.18181818181818182
subject_28ad88df832cebf21e696b4a,team_134d363149e3e1f7d7e7204c,2016,21,0.0,0.14285714285714285,0.14285714285714285,0.23809523809523808,0.0,0.047619047619047616,0.42857142857142855,0.14285714285714285,0.19047619047619047,0.14285714285714285,0.09523809523809523,0.047619047619047616,0.0,0.42857142857142855
subject_06fa9ad3fb1f42122b976db7,team_bf1cca9defbbe646605726ee,2016,29,3.206896551724138,5.586206896551724,0.5517241379310345,2.0689655172413794,2.310344827586207,2.9655172413793105,10.379310344827585,1.4137931034482758,6.379310344827586,2.5517241379310347,1.896551724137931,1.9655172413793103,1.2413793103448276,1.8275862068965518
subject_ffed033a009bf135959e912f,team_11d49e32f8107d2a6f6bba3d,2016,31,3.935483870967742,7.967741935483871,0.03225806451612903,0.03225806451612903,2.967741935483871,4.67741935483871,10.935483870967742,4.032258064516129,5.032258064516129,0.5161290322580645,1.2258064516129032,0.9354838709677419,0.7741935483870968,2.4838709677419355
subject_2b2e32ba134817c834125f03,team_11d49e32f8107d2a6f6bba3d,2016,33,3.9393939393939394,8.424242424242424,1.606060606060606,4.454545454545454,3.3333333333333335,4.333333333333333,16.03030303030303,2.303030303030303,3.6363636363636362,2.303030303030303,2.6666666666666665,1.2121212121212122,0.7272727272727273,2.5757575757575757
subject_9aed67f08e533dfe5a63dd39,team_fc75ce67f8962f962cdf0e87,2016,30,1.3666666666666667,3.2666666666666666,0.6,1.8666666666666667,2.6,3.1333333333333333,7.133333333333334,0.6,2.1666666666666665,5.666666666666667,2.8,0.8666666666666667,0.03333333333333333,2.2333333333333334
subject_73ae245495fcc42449ad0c6e,team_a2e0d78e8b14905f2f99aa2c,2016,34,0.9705882352941176,2.1176470588235294,0.7058823529411765,2.235294117647059,0.7352941176470589,0.8529411764705882,4.794117647058823,0.4117647058823529,1.8823529411764706,2.176470588235294,1.2058823529411764,1.1176470588235294,0.058823529411764705,2.264705882352941
subject_8868f9c860c6714bc08ff0c2,team_6e0294649ae40e860e0ee19d,2016,30,1.0666666666666667,3.3666666666666667,1.1333333333333333,3.5,1.3,2.3,6.833333333333333,1.3,2.566666666666667,1.6,1.6,0.6666666666666666,0.06666666666666667,2.433333333333333
subject_e9974251ec05a7fd97196b30,team_897cb6393277fa25a1909377,2016,37,5.54054054054054,10.108108108108109,0.7567567567567568,1.7297297297297298,3.675675675675676,4.621621621621622,17.027027027027028,1.7027027027027026,4.081081081081081,1.2972972972972974,1.5135135135135136,0.4864864864864865,0.5135135135135135,1.6756756756756757
subject_a2bc4751174528a3771f122c,team_897cb6393277fa25a1909377,2016,14,0.0,0.0,0.14285714285714285,0.35714285714285715,0.0,0.0,0.42857142857142855,0.0,0.2857142857142857,0.07142857142857142,0.14285714285714285,0.2857142857142857,0.0,0.35714285714285715
subject_ca3b5c269ce6dcb2f0efd0e9,team_897cb6393277fa25a1909377,2016,13,0.0,0.07692307692307693,0.07692307692307693,0.3076923076923077,0.0,0.07692307692307693,0.23076923076923078,0.0,0.07692307692307693,0.23076923076923078,0.5384615384615384,0.07692307692307693,0.0,0.3076923076923077
subject_1f794774de6309bef0db053f,team_897cb6393277fa25a1909377,2016,36,1.0833333333333333,2.0833333333333335,0.0,0.0,0.75,1.1111111111111112,2.9166666666666665,1.0833333333333333,2.138888888888889,0.5,1.1111111111111112,0.5833333333333334,0.8333333333333334,2.4166666666666665
subject_9f26a216e627c251a3539573,team_9cd30518a706112557e3512d,2016,,,,,,,,,,,,,,,
subject_c548c54a7019154ddd0e4a7a,team_74ee56a7c2ae6accb3d5b49e,2016,27,0.8148148148148148,2.1481481481481484,0.14814814814814814,0.4444444444444444,1.2592592592592593,1.7037037037037037,3.3333333333333335,0.6666666666666666,1.2222222222222223,0.5555555555555556,0.8148148148148148,0.4074074074074074,0.07407407407407407,1.2592592592592593
subject_a1725c7e867c753b3bcb6bdb,team_c080ca606c2ce5806bcdad2c,2016,29,1.6896551724137931,3.586206896551724,2.793103448275862,6.517241379310345,2.793103448275862,3.103448275862069,14.551724137931034,0.896551724137931,2.9310344827586206,2.103448275862069,1.6896551724137931,1.2758620689655173,0.6551724137931034,3.0344827586206895
subject_179aa0c9df1ccca3021a0f70,team_f6eaeecec46ce8d06dfee476,2016,28,1.0357142857142858,2.4285714285714284,1.4642857142857142,3.9285714285714284,0.42857142857142855,0.6428571428571429,6.892857142857143,0.35714285714285715,2.607142857142857,1.5357142857142858,1.2142857142857142,0.8214285714285714,0.17857142857142858,2.392857142857143
subject_97d077510f28a2e29b547f73,team_21ec402744a0461982099e47,2016,37,2.2432432432432434,3.918918918918919,0.7567567567567568,2.054054054054054,1.3783783783783783,1.7567567567567568,8.135135135135135,1.0810810810810811,2.5405405405405403,5.0,2.3513513513513513,2.081081081081081,0.3783783783783784,2.4864864864864864
subject_0d419110a245db42c4239aa1,team_7f91afd3bcd6de04c732a16f,2016,33,4.9393939393939394,11.06060606060606,1.9696969696969697,5.909090909090909,5.181818181818182,6.9393939393939394,20.96969696969697,0.48484848484848486,4.212121212121212,4.454545454545454,2.212121212121212,2.242424242424242,0.5454545454545454,3.0606060606060606
subject_7bff36a17a2df61a9c4c7c8d,team_07416bbdfe7003332edf1e02,2016,30,2.1,4.133333333333334,0.0,0.0,1.5333333333333334,2.3666666666666667,5.733333333333333,1.4333333333333333,2.3,0.2,0.9333333333333333,0.5666666666666667,0.3333333333333333,2.0
subject_a5651cd7b8814f699532c37e,team_a44945d03410162e0eb49cc6,2016,17,0.058823529411764705,0.47058823529411764,0.4117647058823529,0.8823529411764706,0.058823529411764705,0.058823529411764705,1.411764705882353,0.4117647058823529,0.7058823529411765,0.058823529411764705,0.35294117647058826,0.058823529411764705,0.0,1.5294117647058822
subject_7779ef5492ab927171049f2b,team_a44945d03410162e0eb49cc6,2016,31,0.9032258064516129,2.161290322580645,1.5806451612903225,4.096774193548387,0.7741935483870968,1.0,7.32258064516129,0.22580645161290322,2.5483870967741935,0.967741935483871,0.8064516129032258,0.45161290322580644,0.3870967741935484,1.6451612903225807
subject_6ac4cbd0c3b1bc788cdd358a,team_d32a2282eda048c018c21f8e,2016,6,0.5,1.5,0.5,1.6666666666666667,1.5,1.8333333333333333,4.0,0.8333333333333334,3.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,2.1666666666666665
subject_19a67f1eeb898a9633f70ccb,team_5c5dae20fe1f4ecada9c4c14,2016,33,2.757575757575758,5.636363636363637,1.2424242424242424,3.8484848484848486,5.484848484848484,6.606060606060606,14.727272727272727,0.5151515151515151,2.5757575757575757,4.090909090909091,1.8181818181818181,0.6666666666666666,0.5151515151515151,2.393939393939394
subject_e07a7297043e0d52021aff6a,team_523903a8432c50e18525bd58,2016,28,3.3214285714285716,6.035714285714286,0.0,0.07142857142857142,2.357142857142857,3.357142857142857,9.0,1.2142857142857142,3.7142857142857144,0.9285714285714286,1.4285714285714286,0.8214285714285714,0.5357142857142857,3.142857142857143
subject_4b7c21ac24d07229be8f9681,team_e7124e0e3e0e0c792f235b78,2016,27,4.111111111111111,8.148148148148149,1.3333333333333333,3.4814814814814814,2.074074074074074,2.888888888888889,14.296296296296296,1.5555555555555556,3.814814814814815,2.6296296296296298,1.7037037037037037,0.9629629629629629,0.5555555555555556,2.740740740740741
subject_3f5c8e3c1eba9e707c8cadfd,team_5cae9de79d1ffbecd1dbbc36,2016,35,2.5714285714285716,4.371428571428571,0.6285714285714286,2.057142857142857,1.8857142857142857,2.4,8.914285714285715,0.5714285714285714,2.5428571428571427,1.7428571428571429,2.0,0.7428571428571429,0.2857142857142857,2.1142857142857143
subject_b4e2d7c754b9d3bb47f41cdf,team_16f62543c4eff295edd0f740,2016,29,1.6206896551724137,4.620689655172414,1.9655172413793103,4.551724137931035,1.9310344827586208,2.689655172413793,11.068965517241379,0.3793103448275862,1.9310344827586208,2.896551724137931,1.206896551724138,1.2413793103448276,0.06896551724137931,2.2758620689655173
subject_395002c3bc7f8a8cef678d8a,team_8510950ee66495e75bd0bb53,2016,12,0.0,0.08333333333333333,0.08333333333333333,0.3333333333333333,0.0,0.0,0.25,0.0,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0
subject_56af696a72da2a6f65658496,team_5cfd37f63dc71ff96cd0a6fb,2016,30,6.0,9.266666666666667,0.0,0.0,2.6,4.4,14.6,4.2,5.566666666666666,1.3666666666666667,2.1,0.6666666666666666,1.8333333333333333,3.3
subject_3877267d6c3a7c32a5eeeb72,team_5cfd37f63dc71ff96cd0a6fb,2016,25,2.4,5.6,2.0,5.0,1.52,2.4,12.32,0.44,3.08,1.8,1.44,2.08,0.2,2.0
subject_9b78352a48c78f4b515d5164,team_5b6921127f99b94c7d6d7030,2016,36,2.6944444444444446,6.0,1.1666666666666667,2.888888888888889,1.7222222222222223,2.4166666666666665,10.61111111111111,0.6388888888888888,3.6944444444444446,4.388888888888889,1.5833333333333333,1.3611111111111112,0.25,2.4722222222222223
subject_d2f3d913cf43bbd7ac5e1fd1,team_016240ee6e3aecdd8d990faf,2016,32,5.1875,10.1875,0.25,1.28125,3.96875,6.28125,15.09375,1.03125,4.5,4.125,2.09375,1.875,0.21875,2.15625
subject_55e982ad93794268628acfb9,team_cfca65bcd4bee30a5e7fb1b4,2016,31,0.7096774193548387,0.9354838709677419,0.8709677419354839,2.6774193548387095,0.7096774193548387,1.096774193548387,4.741935483870968,0.41935483870967744,1.8387096774193548,0.5806451612903226,0.45161290322580644,0.5806451612903226,0.4838709677419355,1.935483870967742
subject_dfeebb876d35a99d85cd004c,team_c21c49fb99b653abe0707d4d,2016,14,0.2857142857142857,0.7857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.5,1.7142857142857142,0.0,0.42857142857142855,0.7857142857142857,0.0,0.2857142857142857,0.07142857142857142,1.0714285714285714
subject_4fb676ea97052e99349ab478,team_aab9bb5c030e523bfd5074e1,2016,36,2.9444444444444446,4.277777777777778,0.0,0.0,2.4444444444444446,4.25,8.333333333333334,3.3055555555555554,5.25,1.0555555555555556,1.0833333333333333,0.8055555555555556,1.6388888888888888,2.7777777777777777
subject_dda2989063de3f0db89e5ac6,team_de26e319aa132f8f730e9492,2016,33,5.848484848484849,9.848484848484848,0.18181818181818182,0.3333333333333333,2.727272727272727,3.8484848484848486,14.969696969696969,2.3333333333333335,5.848484848484849,1.121212121212121,1.9696969696969697,0.2727272727272727,2.5454545454545454,2.3636363636363638
subject_165d1e06c7200a11e6b1d657,team_58c7b77cf0de012b799b8662,2016,29,0.3448275862068966,0.8620689655172413,0.2413793103448276,1.0689655172413792,0.1724137931034483,0.3448275862068966,1.5862068965517242,0.3448275862068966,0.9310344827586207,0.3448275862068966,0.8275862068965517,0.3448275862068966,0.034482758620689655,1.3103448275862069
subject_4a777a86d045c862f17735d2,team_904ecd947f1860568c1948a6,2016,36,2.361111111111111,5.194444444444445,0.4722222222222222,1.75,2.638888888888889,3.7222222222222223,8.777777777777779,1.4722222222222223,4.0,3.0555555555555554,1.4722222222222223,1.1666666666666667,0.1388888888888889,2.1666666666666665
subject_734489acc9802e26fe4578f6,team_8247ed28742228482e34da28,2016,11,2.4545454545454546,4.0,1.0909090909090908,2.5454545454545454,1.7272727272727273,2.909090909090909,9.909090909090908,1.2727272727272727,2.727272727272727,2.3636363636363638,1.5454545454545454,0.7272727272727273,0.0,2.272727272727273
subject_e0fb307e787f44b9186fe404,team_1fd49bdff17d0fc78aadf035,2016,28,2.75,6.428571428571429,1.4642857142857142,5.642857142857143,2.2142857142857144,2.857142857142857,12.107142857142858,0.35714285714285715,2.4642857142857144,3.4642857142857144,2.5714285714285716,0.8214285714285714,0.14285714285714285,2.607142857142857
subject_cfa3c3abe4a16090cb7a9d1d,team_c21c49fb99b653abe0707d4d,2016,31,6.774193548387097,12.709677419354838,0.0,0.06451612903225806,3.5161290322580645,5.387096774193548,17.06451612903226,3.161290322580645,6.290322580645161,1.2903225806451613,1.8387096774193548,1.1290322580645162,0.8387096774193549,2.193548387096774
subject_2df7b25e8805d816064b238a,team_d18cd5cb988c839ac5963170,2016,5,0.8,2.4,0.0,0.6,0.0,0.6,1.6,0.0,1.8,1.4,0.6,0.6,0.0,0.8
subject_bcc0ed89006af32a4df79694,team_d18cd5cb988c839ac5963170,2016,33,3.0,7.2727272727272725,1.6363636363636365,5.242424242424242,3.4545454545454546,4.363636363636363,14.363636363636363,0.7878787878787878,2.242424242424242,2.212121212121212,2.0606060606060606,1.0606060606060606,0.12121212121212122,2.606060606060606
subject_602dd5ea699b81b7cfb0658c,team_9d4f41cd905ce17770d97a19,2016,34,1.9705882352941178,4.294117647058823,2.176470588235294,6.117647058823529,2.1176470588235294,2.735294117647059,12.588235294117647,0.4411764705882353,2.088235294117647,3.764705882352941,1.2352941176470589,1.1470588235294117,0.4411764705882353,1.5
