source_subject_id,source_team_id,source_season,cgd_observed_gp,cgd_two_m_pg,cgd_two_a_pg,cgd_three_m_pg,cgd_three_a_pg,cgd_ft_m_pg,cgd_ft_a_pg,cgd_points_pg,cgd_orb_pg,cgd_drb_pg,cgd_ast_pg,cgd_tov_pg,cgd_stl_pg,cgd_blk_pg,cgd_pf_pg
subject_530572ce6866ca8c542384f0,team_3c35638fd18cbcbc31f664e6,2013,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
subject_9b4713b12724d20c1caea362,team_3d0cae2a10efa11193e47cf3,2013,2,0.5,0.5,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
subject_0a23c1117f6a5999f0ed627b,team_e7f4995f09c958d2cbafca14,2013,14,0.07142857142857142,0.21428571428571427,0.2857142857142857,1.3571428571428572,0.07142857142857142,0.14285714285714285,1.0714285714285714,0.21428571428571427,0.0,0.5,0.21428571428571427,0.14285714285714285,0.0,1.0
subject_bd330e9ab3a5dbc055f7f44f,team_e7f4995f09c958d2cbafca14,2013,29,3.4482758620689653,7.206896551724138,0.0,0.0,3.5517241379310347,6.758620689655173,10.448275862068966,3.3448275862068964,6.241379310344827,0.6206896551724138,2.3448275862068964,0.6206896551724138,0.7586206896551724,1.896551724137931
subject_d410eb2803c79bf90302eb28,team_74ee56a7c2ae6accb3d5b49e,2013,12,1.1666666666666667,2.25,0.0,0.08333333333333333,0.4166666666666667,0.75,2.75,0.25,1.25,0.75,1.1666666666666667,0.3333333333333333,0.5,1.0
subject_725270f3e4ae9920472089f1,team_c080ca606c2ce5806bcdad2c,2013,31,0.2903225806451613,0.6774193548387096,0.0,0.0,0.25806451612903225,0.6129032258064516,0.8387096774193549,0.6451612903225806,0.7419354838709677,0.12903225806451613,0.16129032258064516,0.22580645161290322,0.5483870967741935,1.1935483870967742
subject_19b786c5dbb14694644e47ca,team_ef24421766f4d03dd258caba,2013,25,1.12,2.76,0.08,0.2,0.88,1.36,3.36,0.84,2.36,0.56,0.84,0.32,0.56,1.68
subject_81b99accdf8ae5d6822b8e0c,team_c080ca606c2ce5806bcdad2c,2013,28,0.2857142857142857,0.4642857142857143,0.25,0.8928571428571429,0.14285714285714285,0.14285714285714285,1.4642857142857142,0.17857142857142858,0.5,0.5714285714285714,0.5714285714285714,0.35714285714285715,0.07142857142857142,0.7857142857142857
subject_9b541b33e368a7ab79fb6cb8,team_c080ca606c2ce5806bcdad2c,2013,4,0.25,1.25,0.25,0.25,0.25,0.5,1.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0
subject_3f63802c3d0fa2f9f927d41b,team_c080ca606c2ce5806bcdad2c,2013,5,0.2,0.4,0.0,0.0,0.4,0.4,0.8,0.4,0.4,0.2,0.2,0.0,0.0,0.2
subject_e93c9d72856b98e48a6365a2,team_ef24421766f4d03dd258caba,2013,23,0.6956521739130435,1.2608695652173914,0.30434782608695654,1.5217391304347827,0.6086956521739131,0.782608695652174,2.9130434782608696,0.21739130434782608,1.565217391304348,0.6521739130434783,0.9565217391304348,0.30434782608695654,0.0,0.782608695652174
subject_896894d8eff4e459296bfa8f,team_21ec402744a0461982099e47,2013,33,1.4848484848484849,3.5454545454545454,0.3939393939393939,1.4848484848484849,1.3636363636363635,2.272727272727273,5.515151515151516,0.7575757575757576,2.484848484848485,3.393939393939394,2.272727272727273,1.8484848484848484,0.45454545454545453,2.8181818181818183
subject_c9173cfff9ea30dead8054c8,team_ef24421766f4d03dd258caba,2013,30,0.7666666666666667,1.5333333333333334,0.1,0.3333333333333333,0.2,0.3,2.033333333333333,0.3333333333333333,1.0666666666666667,0.3333333333333333,0.4666666666666667,0.3,0.3333333333333333,1.0666666666666667
subject_9551da65d9ddfe62153effe5,team_ef24421766f4d03dd258caba,2013,31,2.5161290322580645,5.774193548387097,1.3225806451612903,3.193548387096774,3.6129032258064515,4.161290322580645,12.612903225806452,0.2903225806451613,2.2903225806451615,2.935483870967742,2.193548387096774,0.7096774193548387,0.0,2.096774193548387
subject_c9e45e226daa08f73bccb991,team_ef24421766f4d03dd258caba,2013,5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2
subject_9b671dace37452f19198872f,team_740dbd4f5885f25d179a95b4,2013,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333
subject_0c58a4e1df33901dbe5350f8,team_fa6a7d7f4aec9783900016bc,2013,11,0.45454545454545453,0.6363636363636364,0.0,0.0,0.5454545454545454,0.7272727272727273,1.4545454545454546,0.5454545454545454,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.0,0.18181818181818182,0.8181818181818182
subject_e71efa78c4846c73050d8555,team_2d905d581f3bf2eb6bfe87eb,2013,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
subject_7dc465f7c1d7727ee90433e3,team_6672a17055eaa85518e7b6d5,2013,5,0.0,0.6,0.0,0.0,0.0,0.4,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0
subject_71a3c2d7cf2568cea2555c7b,team_72f2dfebb9e0030d7c2ee77d,2013,4,0.0,0.25,0.25,0.25,0.0,0.0,0.75,0.25,0.25,0.25,0.25,0.0,0.0,0.0
subject_882c51dff3838815fd8a3551,team_7f91afd3bcd6de04c732a16f,2013,28,1.7857142857142858,4.214285714285714,0.5,1.5714285714285714,1.7142857142857142,2.5357142857142856,6.785714285714286,0.7857142857142857,1.8214285714285714,1.3928571428571428,1.4285714285714286,0.7857142857142857,0.17857142857142858,1.8571428571428572
subject_5bbb77ac3de1a804205e1ba1,team_a946558a8c8d69bb7fddad34,2013,6,0.0,0.3333333333333333,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0
subject_63ffb940cab80e64cfb65d38,team_a946558a8c8d69bb7fddad34,2013,29,0.41379310344827586,1.0689655172413792,0.41379310344827586,1.7586206896551724,0.27586206896551724,0.3793103448275862,2.3448275862068964,0.13793103448275862,0.8275862068965517,0.9655172413793104,0.6551724137931034,0.3793103448275862,0.034482758620689655,1.0
subject_81aa219f95681adfc10ec5b5,team_a44945d03410162e0eb49cc6,2013,14,0.21428571428571427,1.1428571428571428,0.0,0.0,0.21428571428571427,0.42857142857142855,0.6428571428571429,0.2857142857142857,1.0,0.2857142857142857,0.42857142857142855,0.21428571428571427,0.14285714285714285,1.2142857142857142
subject_eda54482ea9e2b0e0cc83814,team_a946558a8c8d69bb7fddad34,2013,5,0.2,0.4,0.0,0.0,0.0,0.4,0.4,0.2,0.2,0.0,0.2,0.0,0.0,0.2
subject_154f664d1eb3b8b3f31900ae,team_a44945d03410162e0eb49cc6,2013,7,0.0,0.42857142857142855,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.42857142857142855
subject_fec89660499331f8af897cfc,team_a44945d03410162e0eb49cc6,2013,28,0.8571428571428571,2.3214285714285716,0.8928571428571429,2.607142857142857,0.6428571428571429,0.9642857142857143,5.035714285714286,0.25,1.9285714285714286,2.1785714285714284,1.8571428571428572,0.6785714285714286,0.6428571428571429,1.6785714285714286
subject_871e8de185a26e20099ba3a2,team_9cd30518a706112557e3512d,2013,23,0.43478260869565216,1.1304347826086956,0.17391304347826086,0.21739130434782608,0.782608695652174,0.9130434782608695,2.1739130434782608,0.08695652173913043,0.6086956521739131,0.782608695652174,1.0,0.13043478260869565,0.0,1.173913043478261
subject_656a491844118b250678cf58,team_d32a2282eda048c018c21f8e,2013,10,0.1,0.1,0.0,0.0,0.2,0.2,0.4,0.1,0.3,0.0,0.0,0.1,0.0,0.3
subject_bda4ddb8a76085e3938085cc,team_d32a2282eda048c018c21f8e,2013,19,0.2631578947368421,0.7368421052631579,0.0,0.10526315789473684,0.21052631578947367,0.3684210526315789,0.7368421052631579,0.15789473684210525,0.42105263157894735,0.10526315789473684,0.47368421052631576,0.0,0.10526315789473684,0.6842105263157895
subject_7de248a90f3a5badc6d27930,team_6cf10d5ed8a4aeff3817696b,2013,30,2.066666666666667,4.8,0.7,1.8333333333333333,1.9666666666666666,2.8,8.2,0.4,3.8666666666666667,3.533333333333333,1.4,1.5333333333333334,0.3333333333333333,2.466666666666667
subject_cd09b1073bd28ff65715a797,team_32468cef3564788eceb4a952,2013,,,,,,,,,,,,,,,
subject_21af00a89b808c5f5ae26332,team_b77f8647481e7f93d471776c,2013,3,0.3333333333333333,2.6666666666666665,1.0,3.0,0.0,0.0,3.6666666666666665,0.0,0.6666666666666666,0.0,1.0,0.6666666666666666,0.0,2.0
subject_e096c1aaf6213f51ef35b1a8,team_b77f8647481e7f93d471776c,2013,3,0.3333333333333333,2.6666666666666665,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,1.0,0.6666666666666666,0.0,0.6666666666666666
subject_f191e0e0cbdae83fcef090e7,team_b42fb13af25b36f416205ad7,2013,5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2
subject_ff03f8c6c1a1c814ccdb5a80,team_32468cef3564788eceb4a952,2013,17,0.6470588235294118,1.7058823529411764,0.0,0.058823529411764705,0.5882352941176471,1.5294117647058822,1.8823529411764706,0.29411764705882354,0.8235294117647058,0.0,0.17647058823529413,0.0,0.23529411764705882,0.5882352941176471
subject_e98f46470fe22f370d67f6a2,team_b42fb13af25b36f416205ad7,2013,27,0.7037037037037037,1.8148148148148149,0.8518518518518519,2.074074074074074,0.5185185185185185,0.8888888888888888,4.481481481481482,0.9259259259259259,1.9259259259259258,0.4074074074074074,0.7037037037037037,0.4074074074074074,0.4444444444444444,1.1111111111111112
subject_ce93ca10e0c2aee0948e3d02,team_6129ba8d25d3b4759691e34a,2013,4,0.0,0.0,0.0,0.25,0.25,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
subject_b937660820552808b8828693,team_b77f8647481e7f93d471776c,2013,6,0.5,1.1666666666666667,0.0,0.0,0.5,0.5,1.5,0.0,0.5,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,2.8333333333333335
subject_fc139d32093f9b328860cd80,team_d496b73e96fec2428905957a,2013,21,0.8571428571428571,1.8571428571428572,0.7619047619047619,3.142857142857143,0.23809523809523808,0.38095238095238093,4.238095238095238,0.8095238095238095,2.8095238095238093,2.857142857142857,1.0952380952380953,1.0,0.0,2.0476190476190474
subject_a71dd82b6632c65261c37e30,team_b137c3bf8b0012f10059a01b,2013,32,1.5,3.03125,0.53125,2.09375,1.34375,1.71875,5.9375,0.875,1.34375,2.75,1.53125,0.90625,0.0,1.625
subject_7fc67d58fb128f8659796dc9,team_b53387fbfb2de12022cf6046,2013,33,3.696969696969697,7.545454545454546,0.30303030303030304,1.0303030303030303,5.121212121212121,7.212121212121212,13.424242424242424,1.8484848484848484,3.0606060606060606,1.7272727272727273,2.515151515151515,1.0,0.48484848484848486,2.6363636363636362
subject_cfb9839c618c7cb5997d5640,team_523903a8432c50e18525bd58,2013,30,1.4666666666666666,2.7666666666666666,0.0,0.1,0.8,1.2666666666666666,3.7333333333333334,1.1,2.0,0.8,1.2333333333333334,0.6333333333333333,0.16666666666666666,2.6
subject_26c48e9abf4515c3cf5ee58b,team_e7124e0e3e0e0c792f235b78,2013,28,1.2857142857142858,2.357142857142857,0.0,0.14285714285714285,1.0714285714285714,1.6071428571428572,3.642857142857143,1.2857142857142858,1.9285714285714286,0.7857142857142857,0.8571428571428571,0.6071428571428571,0.07142857142857142,2.2142857142857144
subject_ab8306a67045d3586db98330,team_e7124e0e3e0e0c792f235b78,2013,25,0.12,0.96,0.28,1.0,0.24,0.36,1.32,0.0,0.48,1.08,1.2,0.32,0.0,0.84
subject_e7b2b6649cd3637d3c2e49b2,team_e7124e0e3e0e0c792f235b78,2013,28,0.5714285714285714,1.6071428571428572,0.17857142857142858,0.5714285714285714,0.2857142857142857,0.75,1.9642857142857142,0.75,0.9642857142857143,0.39285714285714285,0.5714285714285714,0.35714285714285715,0.07142857142857142,0.75
subject_3a34353defc08f3780045fb3,team_e7124e0e3e0e0c792f235b78,2013,27,1.5555555555555556,3.037037037037037,0.1111111111111111,0.3333333333333333,0.5555555555555556,1.0740740740740742,4.0,0.7037037037037037,2.185185185185185,0.2222222222222222,1.0,0.5925925925925926,0.7407407407407407,2.3333333333333335
subject_5d6bfdf3a12c67df1dafdd0a,team_e7124e0e3e0e0c792f235b78,2013,25,0.56,1.48,0.32,1.0,0.2,0.52,2.28,0.16,0.56,0.24,0.64,0.2,0.0,0.88
subject_4f5b163b61fddccc2cd05236,team_523903a8432c50e18525bd58,2013,16,0.75,1.625,0.0,0.0,0.25,0.625,1.75,1.125,1.375,0.0625,0.5,0.375,0.5,2.625
subject_75e5af1d950e7582e75dd058,team_3a001994f21d9b6a2fc8a7a2,2013,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.6666666666666666
subject_6b3abbbab56042b3e7b97dac,team_3a001994f21d9b6a2fc8a7a2,2013,26,0.5384615384615384,1.2692307692307692,0.19230769230769232,0.8461538461538461,0.4230769230769231,0.7307692307692307,2.076923076923077,0.9230769230769231,0.7307692307692307,0.7692307692307693,0.7692307692307693,0.15384615384615385,0.11538461538461539,1.1153846153846154
subject_b5733095526bf7f437b477f9,team_3a001994f21d9b6a2fc8a7a2,2013,31,3.3870967741935485,7.129032258064516,0.41935483870967744,1.3870967741935485,2.5161290322580645,3.5806451612903225,10.548387096774194,2.6129032258064515,3.3225806451612905,0.8387096774193549,1.7419354838709677,1.3870967741935485,0.9032258064516129,2.3870967741935485
subject_4045c4e4399ca5175a3c0cfd,team_3a001994f21d9b6a2fc8a7a2,2013,27,0.4074074074074074,1.2962962962962963,0.4444444444444444,0.9629629629629629,0.4074074074074074,0.5925925925925926,2.5555555555555554,0.14814814814814814,0.8888888888888888,0.5925925925925926,1.1111111111111112,0.14814814814814814,0.1111111111111111,0.7037037037037037
subject_100c4263ac4af5803ea11818,team_3a001994f21d9b6a2fc8a7a2,2013,30,1.8333333333333333,3.466666666666667,1.6333333333333333,4.4,2.1666666666666665,3.2333333333333334,10.733333333333333,0.9666666666666667,2.966666666666667,3.566666666666667,1.7666666666666666,1.9,0.13333333333333333,2.3333333333333335
subject_9a2cf97fe43e1374776bcc91,team_e10cc8e25d0a4478925eaf23,2013,18,0.2777777777777778,0.6666666666666666,0.1111111111111111,0.8333333333333334,0.3888888888888889,0.7777777777777778,1.2777777777777777,0.16666666666666666,0.5,0.3888888888888889,0.3333333333333333,0.1111111111111111,0.0,1.2222222222222223
subject_1050213adc2598449863ee05,team_16f62543c4eff295edd0f740,2013,17,0.4117647058823529,1.0588235294117647,0.0,0.4117647058823529,0.11764705882352941,0.35294117647058826,0.9411764705882353,0.23529411764705882,1.0588235294117647,1.7647058823529411,1.6470588235294117,0.8235294117647058,0.0,1.1176470588235294
subject_d60747e2fe93004327f2ea06,team_16f62543c4eff295edd0f740,2013,30,0.6333333333333333,1.7333333333333334,0.9,3.1666666666666665,0.9333333333333333,1.0666666666666667,4.9,0.2,0.8333333333333334,1.1666666666666667,0.9,0.4,0.0,1.8333333333333333
subject_54bfbeda532459aff41fba73,team_8510950ee66495e75bd0bb53,2013,13,0.07692307692307693,0.15384615384615385,0.0,0.07692307692307693,0.0,0.0,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.0,0.07692307692307693
subject_f11d098186179e57cc74ce8f,team_16f62543c4eff295edd0f740,2013,16,2.5625,4.75,0.5625,2.375,1.5625,2.0,8.375,1.625,3.5,0.75,1.9375,1.0625,0.1875,2.4375
subject_403fadb0a7599bfd31b17c39,team_16f62543c4eff295edd0f740,2013,29,1.0,1.793103448275862,0.13793103448275862,0.41379310344827586,0.896551724137931,1.206896551724138,3.310344827586207,1.0,1.4827586206896552,0.8620689655172413,1.1379310344827587,0.5862068965517241,0.3793103448275862,2.1724137931034484
subject_31f6828315831365b51126c6,team_16f62543c4eff295edd0f740,2013,31,2.838709677419355,5.838709677419355,0.0,0.0,1.5161290322580645,2.7096774193548385,7.193548387096774,2.967741935483871,3.806451612903226,0.3870967741935484,1.0,0.7096774193548387,0.9032258064516129,2.6129032258064515
subject_baf4379c96fd54e4112c6b25,team_5cfd37f63dc71ff96cd0a6fb,2013,30,0.7,1.7666666666666666,0.43333333333333335,1.6666666666666667,1.0666666666666667,1.4666666666666666,3.7666666666666666,0.2,1.5333333333333334,2.2333333333333334,1.8,0.7,0.13333333333333333,1.9333333333333333
subject_958fcc34373c530d32195f5d,team_5cfd37f63dc71ff96cd0a6fb,2013,29,1.4827586206896552,2.7586206896551726,0.0,0.0,0.7241379310344828,1.793103448275862,3.689655172413793,2.103448275862069,3.1724137931034484,0.3448275862068966,0.7586206896551724,0.3448275862068966,0.7241379310344828,2.0344827586206895
subject_1eca302fc64b0c216acb9419,team_5cfd37f63dc71ff96cd0a6fb,2013,29,2.5172413793103448,6.310344827586207,1.0689655172413792,2.793103448275862,1.7586206896551724,2.413793103448276,10.0,0.8620689655172413,2.1724137931034484,1.7586206896551724,2.103448275862069,0.8620689655172413,0.4482758620689655,1.793103448275862
subject_965de3152127ca21636c07a8,team_5b6921127f99b94c7d6d7030,2013,35,2.3142857142857145,4.914285714285715,0.7714285714285715,3.1714285714285713,2.2285714285714286,2.8857142857142857,9.17142857142857,0.6571428571428571,2.5714285714285716,3.857142857142857,1.5142857142857142,0.8,0.22857142857142856,1.8857142857142857
subject_c60d24e2e0d80927e7eaf238,team_5cfd37f63dc71ff96cd0a6fb,2013,30,2.7,5.766666666666667,0.0,0.03333333333333333,1.0,1.7333333333333334,6.4,2.1666666666666665,2.2,0.3333333333333333,1.7,0.16666666666666666,0.5,2.7333333333333334
subject_65f44d7b742720040c75877d,team_5cfd37f63dc71ff96cd0a6fb,2013,6,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,0.16666666666666666,0.5,0.0,0.0,0.5
subject_cfd5a12818886dc562463cdf,team_34bc139f7b1138381acbb9b1,2013,7,0.14285714285714285,0.7142857142857143,0.5714285714285714,2.0,0.2857142857142857,0.42857142857142855,2.2857142857142856,0.5714285714285714,1.5714285714285714,1.1428571428571428,0.7142857142857143,0.42857142857142855,0.0,1.7142857142857142
subject_ec59c0aa244cb4f17bf0c02b,team_df8e54eabfd48140dfde0616,2013,22,0.2727272727272727,1.1818181818181819,0.045454545454545456,0.45454545454545453,0.22727272727272727,0.5,0.9090909090909091,0.09090909090909091,0.7727272727272727,0.7727272727272727,0.7272727272727273,0.2727272727272727,0.045454545454545456,0.6363636363636364
subject_a405e2be9024c54b99412896,team_df8e54eabfd48140dfde0616,2013,7,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,0.0,0.0,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.0,0.14285714285714285
subject_0da17fb26e67b383ff45c456,team_70658accb4d933ce5df4a024,2013,31,4.225806451612903,10.35483870967742,0.06451612903225806,0.45161290322580644,1.6774193548387097,2.3548387096774195,10.32258064516129,1.5161290322580645,3.3870967741935485,1.1612903225806452,2.5161290322580645,0.22580645161290322,0.8064516129032258,1.6129032258064515
subject_15108a96b32d46454ba822d4,team_016240ee6e3aecdd8d990faf,2013,32,2.03125,5.0,0.09375,0.75,2.4375,3.75,6.78125,0.71875,3.09375,2.8125,2.4375,1.53125,0.4375,2.5625
subject_a39c763a472c0beecb92a604,team_cfca65bcd4bee30a5e7fb1b4,2013,2,0.0,0.5,0.5,0.5,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
subject_af7579249315e2631750019b,team_cfca65bcd4bee30a5e7fb1b4,2013,20,0.35,0.9,0.0,0.05,0.5,0.6,1.2,0.4,0.65,0.05,0.35,0.15,0.05,0.75
subject_e799135ec53de8f215c6d877,team_cfca65bcd4bee30a5e7fb1b4,2013,28,0.6428571428571429,1.8571428571428572,0.4642857142857143,1.1071428571428572,0.25,0.4642857142857143,2.9285714285714284,0.14285714285714285,0.6071428571428571,1.0714285714285714,0.6071428571428571,0.6785714285714286,0.03571428571428571,1.0357142857142858
subject_a855968f6bfc9e3015e1853b,team_b77f8647481e7f93d471776c,2013,31,3.4838709677419355,6.483870967741935,1.7419354838709677,4.967741935483871,1.1612903225806452,1.4838709677419355,13.35483870967742,0.6451612903225806,2.161290322580645,0.967741935483871,1.7096774193548387,0.45161290322580644,0.2903225806451613,1.3225806451612903
subject_6b3eba956a438b2cd0028131,team_aab9bb5c030e523bfd5074e1,2013,19,0.05263157894736842,0.42105263157894735,0.0,0.0,0.0,0.42105263157894735,0.10526315789473684,0.2631578947368421,0.3157894736842105,0.05263157894736842,0.2631578947368421,0.15789473684210525,0.15789473684210525,0.2631578947368421
subject_72b684a8dd673abeabbbf4d2,team_25d94529ec97e00133458d00,2013,2,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.0,0.0,0.5
subject_e1ef37d8015f54378d0ea4ad,team_25d94529ec97e00133458d00,2013,19,0.5789473684210527,1.0,0.0,0.0,0.5263157894736842,0.9473684210526315,1.6842105263157894,0.21052631578947367,0.3684210526315789,0.42105263157894735,0.631578947368421,0.15789473684210525,0.0,0.9473684210526315
subject_deca1f7f7a85a844367a6de5,team_8c10fad3e0d3b0894eafcb28,2013,24,0.125,0.4583333333333333,0.25,0.8333333333333334,0.20833333333333334,0.4583333333333333,1.2083333333333333,0.20833333333333334,0.625,0.041666666666666664,0.4166666666666667,0.041666666666666664,0.08333333333333333,1.2916666666666667
