source_subject_id,source_team_id,source_season,cgd_observed_gp,cgd_two_m_pg,cgd_two_a_pg,cgd_three_m_pg,cgd_three_a_pg,cgd_ft_m_pg,cgd_ft_a_pg,cgd_points_pg,cgd_orb_pg,cgd_drb_pg,cgd_ast_pg,cgd_tov_pg,cgd_stl_pg,cgd_blk_pg,cgd_pf_pg
subject_3c36bdebcab92aa7f86daa95,team_e6172bc6d51098166f8d175a,2017,28,3.2857142857142856,6.392857142857143,0.6785714285714286,2.357142857142857,1.2857142857142858,1.9642857142857142,9.892857142857142,1.6428571428571428,4.428571428571429,1.1428571428571428,1.4285714285714286,0.6071428571428571,0.5357142857142857,2.6785714285714284
subject_ae92a1a265715358aaaba3fc,team_6c1baef659807dcf692b7161,2017,26,1.0769230769230769,1.7307692307692308,0.2692307692307692,0.4230769230769231,0.38461538461538464,0.7692307692307693,3.3461538461538463,0.6153846153846154,1.7692307692307692,0.9230769230769231,0.5769230769230769,0.3076923076923077,0.8076923076923077,1.2692307692307692
subject_cc108eeee67d568d278fee5a,team_6c1baef659807dcf692b7161,2017,5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.0,0.0,0.8
subject_9920f1c5f2ad1e4c5d6ec799,team_5d072dceceaf88a3448a5ac8,2017,25,0.56,1.32,0.52,1.84,0.2,0.24,2.88,0.28,1.28,0.44,0.52,0.16,0.08,0.96
subject_29aacbd56c17471a52609017,team_6c1baef659807dcf692b7161,2017,30,1.3333333333333333,3.433333333333333,1.2333333333333334,4.7,1.5,1.9,7.866666666666666,0.5,1.6333333333333333,0.8333333333333334,1.2333333333333334,1.2666666666666666,0.13333333333333333,3.1
subject_261bea9c0c1c5fa2d0b21952,team_5d072dceceaf88a3448a5ac8,2017,31,3.161290322580645,6.451612903225806,1.6451612903225807,4.483870967741935,1.8064516129032258,2.967741935483871,13.064516129032258,2.129032258064516,5.709677419354839,2.0,2.193548387096774,0.8387096774193549,0.3225806451612903,2.774193548387097
subject_288ca22c00a61480f344cfa9,team_66ae1bd84f134599c73f6ffc,2017,31,1.3870967741935485,2.5483870967741935,0.3548387096774194,1.4193548387096775,1.032258064516129,1.2903225806451613,4.870967741935484,1.1935483870967742,1.3225806451612903,0.3548387096774194,0.6129032258064516,0.4838709677419355,0.1935483870967742,1.7419354838709677
subject_bfc26c38f28eecc0fd6b8115,team_5d072dceceaf88a3448a5ac8,2017,8,0.25,1.0,0.0,0.625,0.0,0.0,0.5,0.125,0.875,0.25,0.375,0.0,0.125,0.375
subject_2c20f9c16f30601f3e177369,team_b0bb0d907f428a49eebfe018,2017,30,1.9333333333333333,3.466666666666667,0.23333333333333334,0.5666666666666667,0.6666666666666666,1.1,5.233333333333333,1.5333333333333334,2.566666666666667,0.9,0.7666666666666667,0.4,0.2,2.6333333333333333
subject_5302ca94afcb518a222119fe,team_897cb6393277fa25a1909377,2017,36,1.75,3.5277777777777777,0.9444444444444444,2.5555555555555554,1.0555555555555556,1.2777777777777777,7.388888888888889,1.0,2.5277777777777777,0.9444444444444444,1.1111111111111112,0.5833333333333334,0.4166666666666667,1.6111111111111112
subject_1fea013628991958e94f715a,team_b53387fbfb2de12022cf6046,2017,36,1.8611111111111112,3.3055555555555554,1.1666666666666667,3.1944444444444446,1.6111111111111112,2.3055555555555554,8.833333333333334,1.0277777777777777,2.7777777777777777,1.6944444444444444,1.4444444444444444,0.9166666666666666,0.2777777777777778,1.6111111111111112
subject_7c0cb084839df82e64aa23c5,team_b53387fbfb2de12022cf6046,2017,36,3.9166666666666665,6.305555555555555,1.1666666666666667,3.0833333333333335,3.3333333333333335,3.8055555555555554,14.666666666666666,0.4722222222222222,2.111111111111111,4.111111111111111,2.0555555555555554,0.8888888888888888,0.0,1.6388888888888888
subject_7ba36867e2a9d5d89cc65337,team_e1e679b70345069ce1eaa07a,2017,30,3.6333333333333333,7.233333333333333,0.03333333333333333,0.3,2.7,4.333333333333333,10.066666666666666,1.4666666666666666,2.933333333333333,1.8333333333333333,1.5666666666666667,1.0333333333333334,0.13333333333333333,2.0
subject_70a0e2241938ed46165b59b1,team_d44007dd005acf8a8348b783,2017,18,0.7777777777777778,1.4444444444444444,0.0,0.0,0.3888888888888889,0.8333333333333334,1.9444444444444444,0.3888888888888889,0.6666666666666666,0.05555555555555555,0.4444444444444444,0.0,0.16666666666666666,0.8333333333333334
subject_00ed677736bba5aa85aa73cb,team_906ad65985738ddefa18438c,2017,32,0.6875,1.78125,0.9375,2.46875,0.5625,0.90625,4.75,0.25,1.71875,1.0,0.59375,0.53125,0.0,1.3125
subject_fd8d39705cebaf6e730a876a,team_b53387fbfb2de12022cf6046,2017,7,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.0,0.42857142857142855,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.5714285714285714
subject_0d158ce0894f2fe3a99bd9f4,team_e7f4995f09c958d2cbafca14,2017,33,4.212121212121212,8.393939393939394,1.2727272727272727,3.090909090909091,3.515151515151515,4.545454545454546,15.757575757575758,0.3939393939393939,3.393939393939394,4.636363636363637,3.090909090909091,1.2727272727272727,0.06060606060606061,2.5757575757575757
subject_49b9b82e1e88bbf0aa548924,team_83837f1be36f7cee898d41d2,2017,27,0.2962962962962963,0.7777777777777778,0.14814814814814814,0.5925925925925926,0.2222222222222222,0.4444444444444444,1.2592592592592593,0.5925925925925926,0.8888888888888888,0.3333333333333333,0.18518518518518517,0.1111111111111111,0.1111111111111111,0.7037037037037037
subject_96302bcf5e3f962c4e5e3a5d,team_d1388c49b177356afabe2546,2017,26,0.7307692307692307,2.0384615384615383,1.9615384615384615,6.153846153846154,1.0769230769230769,1.3846153846153846,8.423076923076923,0.3076923076923077,1.2692307692307692,0.6538461538461539,1.3076923076923077,0.6153846153846154,0.11538461538461539,1.1538461538461537
subject_8d34a7d7e29231d001793cd9,team_70658accb4d933ce5df4a024,2017,30,1.1666666666666667,2.1666666666666665,2.6333333333333333,6.366666666666666,1.5666666666666667,2.1333333333333333,11.8,0.13333333333333333,1.3333333333333333,1.6,0.6333333333333333,0.8,0.03333333333333333,1.9
subject_98f7432c20eef993cbe54fe0,team_70658accb4d933ce5df4a024,2017,12,0.4166666666666667,0.5833333333333334,0.0,0.08333333333333333,0.16666666666666666,0.5,1.0,0.08333333333333333,0.4166666666666667,0.0,0.25,0.08333333333333333,0.3333333333333333,0.5833333333333334
subject_1cb02645ca5ca7cd6431f9ed,team_9345c2a1a0f74f54bcb766a3,2017,28,1.3928571428571428,2.75,1.0,2.2857142857142856,1.3928571428571428,1.8214285714285714,7.178571428571429,0.4642857142857143,2.4285714285714284,1.6785714285714286,1.1785714285714286,1.1428571428571428,0.2857142857142857,2.607142857142857
subject_fe27754595f40b2c71848f02,team_70658accb4d933ce5df4a024,2017,30,2.966666666666667,5.366666666666666,0.0,0.03333333333333333,1.4666666666666666,2.7333333333333334,7.4,2.0,2.966666666666667,0.6,1.6333333333333333,0.36666666666666664,0.7,2.5
subject_7500e2b38aa808696ed4d98a,team_7c33141aa17d1976a6de6efb,2017,29,4.0344827586206895,7.137931034482759,1.2758620689655173,3.5517241379310347,3.7241379310344827,5.0,15.620689655172415,0.7586206896551724,3.2758620689655173,4.482758620689655,3.413793103448276,2.103448275862069,0.3103448275862069,3.310344827586207
subject_797ce559f8790c9b25950063,team_a2e0d78e8b14905f2f99aa2c,2017,5,0.2,1.0,0.0,0.2,0.0,0.6,0.4,0.0,0.2,0.0,0.0,0.2,0.0,0.0
subject_bab77357f3155d890081b8c1,team_981f20e8b95942fea4617d92,2017,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
subject_216063987e4a3e913fced461,team_6672a17055eaa85518e7b6d5,2017,33,4.0,6.393939393939394,0.0,0.030303030303030304,2.4242424242424243,4.181818181818182,10.424242424242424,1.9696969696969697,3.787878787878788,0.7878787878787878,2.121212121212121,0.5757575757575758,1.2727272727272727,2.878787878787879
subject_55f4933fe420abe9fdcdac9c,team_904ecd947f1860568c1948a6,2017,13,0.5384615384615384,0.9230769230769231,0.0,0.0,0.46153846153846156,0.6153846153846154,1.5384615384615385,0.3076923076923077,0.7692307692307693,0.07692307692307693,0.23076923076923078,0.15384615384615385,0.3076923076923077,1.0
subject_5b62e52c990fe0a7bbd07ce4,team_e7e478c24f6d8a2360ebd894,2017,33,1.5454545454545454,3.6363636363636362,0.0,0.0,1.0606060606060606,1.7878787878787878,4.151515151515151,1.0606060606060606,2.1818181818181817,0.7575757575757576,0.8484848484848485,0.24242424242424243,1.9393939393939394,2.8484848484848486
subject_123589142926db280acb7ee6,team_049720ef59e58cb3c967683c,2017,33,1.5151515151515151,2.9393939393939394,0.7878787878787878,2.242424242424242,0.7878787878787878,1.303030303030303,6.181818181818182,0.18181818181818182,1.4545454545454546,2.212121212121212,1.0,0.8484848484848485,0.36363636363636365,1.0
subject_5058858abbc0f0687122530a,team_ce6d96468fba35b44ae6f72a,2017,11,0.18181818181818182,0.5454545454545454,0.09090909090909091,0.09090909090909091,0.2727272727272727,0.8181818181818182,0.9090909090909091,0.0,0.5454545454545454,0.2727272727272727,0.36363636363636365,0.18181818181818182,0.18181818181818182,0.2727272727272727
subject_480a182476cab67451d06b69,team_3a10a910d33f4bea92c8c518,2017,29,0.896551724137931,2.0344827586206895,1.3103448275862069,3.9655172413793105,0.6206896551724138,0.896551724137931,6.344827586206897,0.10344827586206896,1.3793103448275863,0.6206896551724138,0.5862068965517241,0.20689655172413793,0.034482758620689655,1.4137931034482758
subject_de28c4d6622ab72dc121c6ce,team_ce6d96468fba35b44ae6f72a,2017,28,5.5,9.25,0.07142857142857142,0.2857142857142857,3.107142857142857,5.285714285714286,14.321428571428571,2.3214285714285716,5.464285714285714,0.9285714285714286,2.1785714285714284,1.0,1.0714285714285714,2.5
subject_c6d930f091ecf99b5d5eee89,team_3a001994f21d9b6a2fc8a7a2,2017,31,2.6129032258064515,4.483870967741935,1.2580645161290323,3.7096774193548385,2.5161290322580645,3.2580645161290325,11.516129032258064,0.5806451612903226,2.4516129032258065,1.3548387096774193,2.032258064516129,0.6129032258064516,0.41935483870967744,1.7741935483870968
subject_55cb070aac13ff4229b9c39e,team_adb75b650ae8348d6d610562,2017,33,3.0303030303030303,5.333333333333333,0.0,0.0,1.0303030303030303,1.878787878787879,7.090909090909091,2.3333333333333335,5.2727272727272725,0.6060606060606061,1.303030303030303,0.36363636363636365,1.121212121212121,2.696969696969697
subject_bb7b6ad8e6d8be7ad200694f,team_e10cc8e25d0a4478925eaf23,2017,3,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0
subject_5f4a5362c9326181225a7c13,team_47983ef910f702474898aefb,2017,36,2.138888888888889,3.5277777777777777,0.0,0.027777777777777776,1.8888888888888888,2.8055555555555554,6.166666666666667,1.9166666666666667,2.5277777777777777,0.19444444444444445,0.75,0.6944444444444444,1.6666666666666667,2.3333333333333335
subject_fad952df5dd4cf31eda154ac,team_897cb6393277fa25a1909377,2017,36,4.416666666666667,8.833333333333334,2.2777777777777777,4.833333333333333,5.25,6.611111111111111,20.916666666666668,0.6111111111111112,3.5555555555555554,5.194444444444445,2.388888888888889,1.3055555555555556,0.05555555555555555,2.0277777777777777
subject_c4a22edc3c031ccc95590255,team_47983ef910f702474898aefb,2017,34,0.8529411764705882,1.7058823529411764,0.4411764705882353,1.3529411764705883,0.5882352941176471,0.9117647058823529,3.6176470588235294,0.8529411764705882,1.3235294117647058,0.5294117647058824,0.6764705882352942,0.3235294117647059,0.20588235294117646,1.3529411764705883
subject_7a5d422520108686f6d39cf9,team_e10cc8e25d0a4478925eaf23,2017,13,0.07692307692307693,0.3076923076923077,0.07692307692307693,0.3076923076923077,0.3076923076923077,0.5384615384615384,0.6923076923076923,0.15384615384615385,0.46153846153846156,0.07692307692307693,0.07692307692307693,0.0,0.0,1.3846153846153846
subject_d928a15984dc63ca85c6fc74,team_adb75b650ae8348d6d610562,2017,28,0.39285714285714285,0.6785714285714286,0.2857142857142857,0.8928571428571429,0.25,0.5714285714285714,1.8928571428571428,0.17857142857142858,1.5,1.1785714285714286,0.6071428571428571,0.35714285714285715,0.42857142857142855,0.9285714285714286
subject_4ebafa1435bd5db5914231f4,team_adb75b650ae8348d6d610562,2017,33,0.6666666666666666,1.7878787878787878,0.7272727272727273,2.1818181818181817,0.5151515151515151,0.7272727272727273,4.03030303030303,0.21212121212121213,1.0,1.0,0.7575757575757576,0.42424242424242425,0.18181818181818182,1.1818181818181819
subject_b6d7f2de5cceb9163f5d49b3,team_adb75b650ae8348d6d610562,2017,4,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.5
subject_44fd9fb51930abeaa115bd46,team_adb75b650ae8348d6d610562,2017,33,1.6363636363636365,3.090909090909091,0.0,0.030303030303030304,1.121212121212121,1.7272727272727273,4.393939393939394,1.121212121212121,2.393939393939394,0.12121212121212122,1.0606060606060606,0.30303030303030304,0.21212121212121213,2.242424242424242
subject_9a8fb90b7f76bfb09c7fd918,team_d49fba1c6f190119f63f361c,2017,30,3.566666666666667,6.933333333333334,0.8,3.1666666666666665,2.033333333333333,3.066666666666667,11.566666666666666,2.3333333333333335,4.033333333333333,4.266666666666667,3.566666666666667,1.5,0.6,2.3
subject_4f7b2d1d68b89c927ae50c33,team_9cf0a8685039d6cd7dfc0a09,2017,35,7.057142857142857,12.971428571428572,0.05714285714285714,0.4,2.857142857142857,4.142857142857143,17.142857142857142,1.7142857142857142,5.685714285714286,1.5714285714285714,1.6571428571428573,0.9142857142857143,0.45714285714285713,2.057142857142857
subject_44dc47975d476ce30e7d57e6,team_2494783eae2168fcd408ef21,2017,35,2.4285714285714284,4.685714285714286,2.3714285714285714,6.457142857142857,3.2,3.914285714285714,15.17142857142857,0.22857142857142856,2.6,4.514285714285714,2.4571428571428573,1.7428571428571429,0.08571428571428572,2.4857142857142858
subject_c72adce850b245bb4ed6ed8d,team_58f4a1802302ef280b9ffa9a,2017,34,1.8529411764705883,3.5588235294117645,0.0,0.058823529411764705,1.1176470588235294,2.411764705882353,4.823529411764706,1.8529411764705883,1.5588235294117647,1.3529411764705883,0.8823529411764706,0.7941176470588235,0.4117647058823529,2.088235294117647
subject_6373aaecef517421e578068a,team_a2e0d78e8b14905f2f99aa2c,2017,30,3.1,7.366666666666666,1.6,4.0,2.2666666666666666,2.8,13.266666666666667,0.5333333333333333,2.533333333333333,2.566666666666667,1.5666666666666667,1.6666666666666667,0.13333333333333333,2.966666666666667
subject_2970577b54c70bb7a6232b79,team_73f91c4a7155f8f4cb283dd6,2017,5,0.2,0.4,0.0,0.2,0.2,0.4,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.2
subject_ec2a3a9c498f7b1907f91caa,team_e7f4995f09c958d2cbafca14,2017,32,2.15625,4.1875,0.46875,1.1875,1.25,2.03125,6.96875,1.34375,4.28125,0.8125,1.46875,1.15625,0.84375,2.5625
subject_1ad85be691e3177549d5645d,team_7ca0dfc843d6a4cfb2940f5e,2017,27,1.4814814814814814,2.5555555555555554,0.0,0.037037037037037035,0.48148148148148145,0.5925925925925926,3.4444444444444446,0.8148148148148148,1.1111111111111112,0.25925925925925924,0.2962962962962963,0.18518518518518517,0.6666666666666666,1.2592592592592593
subject_52bb3ef6674d7a78991b008b,team_0e598d03dc693376126f4880,2017,20,1.0,1.55,0.0,0.0,1.05,1.5,3.05,0.25,0.15,0.15,0.3,0.35,0.2,0.95
subject_1671225d783c5c4feec576e5,team_4471008441629e2fa779bf2b,2017,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0
subject_b7d6ec007a28cc4254c66ef5,team_db6697e7f01d86849657744a,2017,30,1.8666666666666667,3.966666666666667,0.5,1.4,1.5666666666666667,1.9333333333333333,6.8,0.6333333333333333,2.6333333333333333,1.9,1.8333333333333333,0.6666666666666666,0.23333333333333334,1.8333333333333333
subject_a2fd01375f3df5475ff967be,team_b0136685ca763bdcdfa485ac,2017,3,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0
subject_bc71bbc692e03eef495d456d,team_03b0f0f405ba25d174a6cf6c,2017,27,0.8888888888888888,2.185185185185185,0.5925925925925926,2.2222222222222223,1.0740740740740742,1.7407407407407407,4.62962962962963,1.1481481481481481,3.074074074074074,0.9259259259259259,0.9629629629629629,0.5185185185185185,0.5185185185185185,2.111111111111111
subject_8f0d7094fbcc6dabf839d25d,team_9345c2a1a0f74f54bcb766a3,2017,28,4.285714285714286,8.75,1.3571428571428572,3.9285714285714284,3.9642857142857144,5.107142857142857,16.607142857142858,0.7142857142857143,3.2857142857142856,4.642857142857143,2.5714285714285716,1.3214285714285714,0.17857142857142858,2.0
subject_ba774556d85c45d975941e41,team_efbb30a65fdfcdf4afeecbb5,2017,34,0.5588235294117647,1.5588235294117647,1.2352941176470589,3.5294117647058822,0.7352941176470589,1.0294117647058822,5.5588235294117645,0.5588235294117647,1.3235294117647058,1.2058823529411764,0.7941176470588235,0.4117647058823529,0.058823529411764705,1.9705882352941178
subject_f61859e7873cd1b70bc8f371,team_b14a9f4fe22da53af218b9e0,2017,6,0.16666666666666666,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.16666666666666666,0.16666666666666666,0.0,0.6666666666666666
subject_45cb6fa72524f2f6e224a49f,team_b14a9f4fe22da53af218b9e0,2017,27,2.259259259259259,4.962962962962963,0.0,0.0,0.8518518518518519,1.3703703703703705,5.37037037037037,1.6666666666666667,2.7037037037037037,0.9629629629629629,1.2592592592592593,0.5185185185185185,0.48148148148148145,3.7037037037037037
subject_2855e6c13ed45e3be89e3b64,team_b14a9f4fe22da53af218b9e0,2017,5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.4
subject_eaf79d6cec21d7faa86d8eaf,team_b14a9f4fe22da53af218b9e0,2017,25,0.12,0.76,0.0,0.0,0.32,0.52,0.56,1.0,1.4,0.16,0.32,0.24,0.56,1.0
subject_d0f93f308ae8069e36cd7652,team_2791e60df99fffd8f7a0747d,2017,9,1.1111111111111112,2.4444444444444446,0.3333333333333333,1.5555555555555556,0.5555555555555556,0.7777777777777778,3.7777777777777777,1.0,1.4444444444444444,0.5555555555555556,1.4444444444444444,0.2222222222222222,0.5555555555555556,1.7777777777777777
subject_b871f0b94a545641d7fba5da,team_2791e60df99fffd8f7a0747d,2017,21,1.7619047619047619,3.0,0.0,0.0,1.3333333333333333,3.142857142857143,4.857142857142857,1.5238095238095237,1.9047619047619047,0.19047619047619047,0.9047619047619048,0.09523809523809523,0.3333333333333333,2.5238095238095237
subject_78c56ad61492d426526b045e,team_efbb30a65fdfcdf4afeecbb5,2017,10,0.1,0.1,0.0,0.1,0.4,0.6,0.6,0.0,0.3,0.1,0.3,0.0,0.0,0.0
subject_578e5cd424012a3eb43c3733,team_2d905d581f3bf2eb6bfe87eb,2017,4,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0
subject_f7ee945fc31deeecd6b151d1,team_9f4bb6d514dc15a01ebc1eff,2017,7,0.0,0.0,0.2857142857142857,1.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0.5714285714285714,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857
subject_ef95961d2995c6bdf6492501,team_cb74797790cefb993027c3d2,2017,30,1.4333333333333333,3.2,1.9,5.1,3.066666666666667,4.166666666666667,11.633333333333333,0.6333333333333333,2.8333333333333335,2.6666666666666665,1.8,1.0,0.13333333333333333,2.2666666666666666
subject_a23b2fbba17be7428f6e2b7d,team_6672a17055eaa85518e7b6d5,2017,33,1.5151515151515151,3.6666666666666665,1.303030303030303,4.515151515151516,1.8484848484848484,2.1818181818181817,8.787878787878787,0.21212121212121213,1.393939393939394,1.303030303030303,0.9090909090909091,1.0,0.12121212121212122,2.0606060606060606
subject_7464749a8eb4d8b4f68168b3,team_9f4bb6d514dc15a01ebc1eff,2017,34,2.0,3.235294117647059,0.2647058823529412,1.1764705882352942,1.4411764705882353,1.8529411764705883,6.235294117647059,1.1470588235294117,2.823529411764706,0.5294117647058824,1.0,0.4117647058823529,1.1176470588235294,3.6470588235294117
subject_88b5bf6a11951a046dc0e82d,team_e10cc8e25d0a4478925eaf23,2017,3,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0
subject_c24a2e131983bd69120c6b84,team_e2bdb9f006e7bfbf0eeeb924,2017,30,1.7666666666666666,3.8,1.8333333333333333,6.033333333333333,2.2333333333333334,2.966666666666667,11.266666666666667,0.36666666666666664,2.4,0.6333333333333333,1.2,0.7333333333333333,0.0,1.2333333333333334
subject_9c912a817a89bcec24274d64,team_e2bdb9f006e7bfbf0eeeb924,2017,18,0.8888888888888888,1.5555555555555556,0.6111111111111112,2.388888888888889,0.2777777777777778,0.2777777777777778,3.888888888888889,0.2777777777777778,0.5555555555555556,0.2222222222222222,0.3333333333333333,0.2777777777777778,0.2222222222222222,1.1111111111111112
subject_7d2d0518c21be7b0b2b700b8,team_e2bdb9f006e7bfbf0eeeb924,2017,30,1.3333333333333333,2.466666666666667,0.0,0.0,0.5333333333333333,1.3,3.2,1.1333333333333333,1.1333333333333333,0.23333333333333334,1.0,0.16666666666666666,1.1333333333333333,2.966666666666667
