source_subject_id,source_team_id,source_season,cgd_observed_gp,cgd_two_m_pg,cgd_two_a_pg,cgd_three_m_pg,cgd_three_a_pg,cgd_ft_m_pg,cgd_ft_a_pg,cgd_points_pg,cgd_orb_pg,cgd_drb_pg,cgd_ast_pg,cgd_tov_pg,cgd_stl_pg,cgd_blk_pg,cgd_pf_pg
subject_bff5f8e1612e622139fa51eb,team_d67aeb5bbaa375fc49231f8b,2008,24,0.7083333333333334,1.6666666666666667,0.125,0.7083333333333334,0.375,0.6666666666666666,2.1666666666666665,1.0416666666666667,1.3333333333333333,0.5833333333333334,0.5416666666666666,0.2916666666666667,0.20833333333333334,1.2916666666666667
subject_0abce0da24fbb79953f20f52,team_74cb064b3c2538db55145737,2008,1,2.0,2.0,0.0,0.0,2.0,2.0,6.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0
subject_5c2b2fb2b05ae98616d3d3ce,team_1c8fc546f23b7a9bf4d76d02,2008,21,0.3333333333333333,0.47619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.19047619047619047,0.7142857142857143,0.047619047619047616,0.5238095238095238,0.23809523809523808,0.3333333333333333,0.19047619047619047,0.23809523809523808,0.6666666666666666
subject_6f6bff42cd7a77e7cf54a1d4,team_f66cc9ddefd76a0e6d525815,2008,6,0.0,0.3333333333333333,0.0,0.0,0.5,0.6666666666666666,0.5,0.3333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.0
subject_613a18a45f46a0acbf61f2f7,team_133f6ad31d5e601443180147,2008,24,0.7083333333333334,1.6666666666666667,0.0,0.0,0.625,1.1666666666666667,2.0416666666666665,0.5833333333333334,1.1666666666666667,0.375,0.5,0.041666666666666664,0.3333333333333333,0.75
subject_d0fd931b488acad61bed7194,team_a2a08bb27860c0e4fd3e504d,2008,26,0.9230769230769231,2.3461538461538463,0.9230769230769231,2.923076923076923,1.3461538461538463,1.8461538461538463,5.961538461538462,0.19230769230769232,1.7307692307692308,2.1153846153846154,0.8846153846153846,0.4230769230769231,0.038461538461538464,1.5384615384615385
subject_3c1b2b2c20819a462509bd5d,team_d18cd5cb988c839ac5963170,2008,30,0.8666666666666667,2.1666666666666665,0.3333333333333333,1.0666666666666667,0.43333333333333335,0.8,3.1666666666666665,0.43333333333333335,1.4,1.1333333333333333,0.9333333333333333,0.9333333333333333,0.2,1.1
subject_1c53d58494f5c85102e0f670,team_4bbc5b5be40058fa0403d0c8,2008,9,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.4444444444444444,0.0,0.0,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111
subject_dd94a095f7c64252fe7759e2,team_acde5a08c33170b9582e7aa7,2008,27,3.185185185185185,6.7407407407407405,0.8148148148148148,2.3703703703703702,1.2222222222222223,2.074074074074074,10.037037037037036,2.0,3.6296296296296298,0.5185185185185185,1.1851851851851851,0.5925925925925926,0.07407407407407407,2.2962962962962963
subject_d8d551f8dbe51649dcf7eed9,team_acde5a08c33170b9582e7aa7,2008,27,1.9259259259259258,4.666666666666667,0.0,0.14814814814814814,0.9629629629629629,1.2222222222222223,4.814814814814815,1.4074074074074074,2.111111111111111,0.4074074074074074,0.8148148148148148,0.37037037037037035,0.9259259259259259,1.7037037037037037
subject_25cfcbe47b198d140dc774da,team_d32a2282eda048c018c21f8e,2008,19,0.15789473684210525,0.15789473684210525,0.3684210526315789,0.5789473684210527,0.21052631578947367,0.21052631578947367,1.631578947368421,0.05263157894736842,0.2631578947368421,0.21052631578947367,0.21052631578947367,0.0,0.0,0.3684210526315789
subject_403209d0d2cc10bd40eaa821,team_3c35638fd18cbcbc31f664e6,2008,27,1.8518518518518519,3.925925925925926,0.3333333333333333,1.1111111111111112,1.3703703703703705,1.6666666666666667,6.074074074074074,0.8148148148148148,2.037037037037037,0.48148148148148145,1.1111111111111112,0.37037037037037035,0.18518518518518517,1.4814814814814814
subject_9c1b44c8b0d424ea6311e5a5,team_a8ae46a4d0c72359b300f714,2008,31,3.161290322580645,7.387096774193548,0.0967741935483871,0.1935483870967742,3.2903225806451615,4.774193548387097,9.903225806451612,2.4193548387096775,3.935483870967742,1.2258064516129032,1.8064516129032258,0.7096774193548387,0.9354838709677419,2.6129032258064515
subject_1bc520e1322260515c3dbc24,team_86f55fe52b7bd321619152d8,2008,8,0.125,0.5,0.0,0.125,0.0,0.0,0.25,0.125,0.125,0.0,0.25,0.0,0.125,0.25
subject_7dba3c24e366466626a40615,team_5c5dae20fe1f4ecada9c4c14,2008,30,1.8,3.033333333333333,0.3333333333333333,0.7333333333333333,1.0333333333333334,1.4666666666666666,5.633333333333334,2.066666666666667,3.2,0.6666666666666666,0.8666666666666667,0.43333333333333335,2.7666666666666666,2.4
subject_361aab8719a58d23a234500b,team_8fabfcbf506b4df5c6345ef6,2008,6,4.333333333333333,7.333333333333333,0.0,0.16666666666666666,1.0,2.1666666666666665,9.666666666666666,1.6666666666666667,6.833333333333333,2.3333333333333335,2.3333333333333335,2.5,1.6666666666666667,2.5
subject_88653bc54265f2cbe8301c79,team_be452b91c00a915c93f93773,2008,28,1.3571428571428572,3.2857142857142856,0.5,2.142857142857143,0.6071428571428571,0.8571428571428571,4.821428571428571,1.25,1.6428571428571428,0.39285714285714285,1.1428571428571428,0.4642857142857143,0.25,1.75
subject_f23c8b0ee759be25afa7ce84,team_8fabfcbf506b4df5c6345ef6,2008,24,2.2083333333333335,4.666666666666667,0.4166666666666667,1.5,2.6666666666666665,3.5,8.333333333333334,1.9166666666666667,3.25,3.375,2.2083333333333335,1.0,0.041666666666666664,2.6666666666666665
subject_8c19d107e599ff08a5e27165,team_8fabfcbf506b4df5c6345ef6,2008,24,0.6666666666666666,2.0833333333333335,1.2083333333333333,3.4166666666666665,0.875,1.0833333333333333,5.833333333333333,0.20833333333333334,2.2083333333333335,2.7083333333333335,1.375,0.4583333333333333,0.0,1.9166666666666667
subject_b5b16977f9b14551f8d05e67,team_ece59d91bd9b2c2c29c2b541,2008,3,0.3333333333333333,0.6666666666666666,0.0,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333
subject_c423c047663c74d9ff1b1927,team_5cae9de79d1ffbecd1dbbc36,2008,34,2.4705882352941178,4.411764705882353,0.3235294117647059,1.0588235294117647,0.8529411764705882,1.7941176470588236,6.764705882352941,0.9117647058823529,2.2058823529411766,0.7058823529411765,1.0588235294117647,0.23529411764705882,0.6176470588235294,2.235294117647059
subject_8b6fcd49e16d946e1d4f19f1,team_df40d633722d726bf2e9c164,2008,35,1.2857142857142858,2.8285714285714287,0.2,0.7714285714285715,1.0857142857142856,1.7428571428571429,4.257142857142857,1.7714285714285714,2.1714285714285713,0.5142857142857142,0.9714285714285714,0.2857142857142857,0.6857142857142857,2.2
subject_bae993b841c8301aefa1c80c,team_df40d633722d726bf2e9c164,2008,35,0.7142857142857143,1.6857142857142857,1.0857142857142856,3.257142857142857,0.5714285714285714,0.8857142857142857,5.257142857142857,0.34285714285714286,1.0857142857142856,2.1142857142857143,1.9142857142857144,0.6857142857142857,0.05714285714285714,1.6
subject_7e8d51c9635e6b7c10837ec4,team_4058503cf5c1ce2f557120c1,2008,5,0.2,0.2,0.2,0.2,0.0,0.0,1.0,0.4,0.2,0.0,0.0,0.0,0.2,0.8
subject_9b839f06bff73670cf50e4e2,team_707ca5b4340ddd25bd5e9811,2008,31,1.7741935483870968,4.548387096774194,0.25806451612903225,1.2258064516129032,1.8709677419354838,2.6451612903225805,6.193548387096774,0.25806451612903225,1.6129032258064515,2.870967741935484,2.3870967741935485,0.8709677419354839,0.06451612903225806,1.096774193548387
subject_a4211476bb6a0b5cf5cf6718,team_bfcdc4db5bb07bc54de82167,2008,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.5,0.5
subject_6d7e4874c47365c634264528,team_4a5b5c30da03eab83267ffc6,2008,7,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285
subject_8496312facac6b0efb3b6219,team_4a5b5c30da03eab83267ffc6,2008,20,1.0,2.3,0.15,0.4,0.45,0.85,2.9,0.55,1.5,0.35,0.65,0.2,0.25,1.2
subject_1be4c1ecf7631358b39998c5,team_4cb414f6607d58e76da9cb85,2008,29,1.4827586206896552,3.0689655172413794,0.0,0.0,1.3103448275862069,2.4827586206896552,4.275862068965517,1.4827586206896552,2.896551724137931,0.4482758620689655,1.6551724137931034,0.4482758620689655,1.6896551724137931,2.896551724137931
subject_ad96105cac3cb6daa58f8460,team_2939d356d16d19e118b1d59c,2008,31,2.5483870967741935,5.032258064516129,0.3870967741935484,1.032258064516129,1.7096774193548387,2.032258064516129,7.967741935483871,1.2258064516129032,3.0,1.6774193548387097,1.4193548387096775,0.8709677419354839,0.3870967741935484,2.4193548387096775
subject_708ac130362c6efadf5687a2,team_2939d356d16d19e118b1d59c,2008,19,0.631578947368421,1.263157894736842,0.15789473684210525,0.8947368421052632,1.2105263157894737,1.4736842105263157,2.9473684210526314,0.42105263157894735,0.5263157894736842,0.21052631578947367,0.6842105263157895,0.21052631578947367,0.10526315789473684,0.9473684210526315
subject_634e53ca5f53bb30a28cbf9e,team_1c8fc546f23b7a9bf4d76d02,2008,29,0.7241379310344828,1.6896551724137931,0.5172413793103449,1.6206896551724137,1.6206896551724137,2.1724137931034484,4.620689655172414,0.41379310344827586,1.1379310344827587,0.7241379310344828,1.0,0.4827586206896552,0.0,0.8620689655172413
subject_704ae5729fac66a64022619b,team_2939d356d16d19e118b1d59c,2008,28,2.5714285714285716,5.321428571428571,1.6071428571428572,4.071428571428571,2.9642857142857144,3.8214285714285716,12.928571428571429,0.8928571428571429,1.6071428571428572,1.5357142857142858,1.9642857142857142,0.7857142857142857,0.39285714285714285,2.5357142857142856
subject_4c6d534042d2b8c64b8649cb,team_c33dc5b613eb63e8908bb29f,2008,6,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0
subject_fb104a246615f7d75bb245a9,team_c33dc5b613eb63e8908bb29f,2008,34,3.3529411764705883,5.970588235294118,0.058823529411764705,0.14705882352941177,1.2352941176470589,1.6764705882352942,8.117647058823529,2.0294117647058822,3.6470588235294117,1.6176470588235294,1.1764705882352942,0.5,1.5294117647058822,3.088235294117647
subject_0ed8bf75c1de8d7a1f2de291,team_d32a2282eda048c018c21f8e,2008,35,2.6857142857142855,5.371428571428571,1.542857142857143,5.0285714285714285,2.657142857142857,3.5714285714285716,12.657142857142857,0.4857142857142857,2.5714285714285716,8.085714285714285,2.8857142857142857,1.4285714285714286,0.11428571428571428,1.5714285714285714
subject_a882ac647aa0c6d842e8116c,team_af2d3e5cffba3848d1b0e4fc,2008,26,0.23076923076923078,0.8076923076923077,0.038461538461538464,0.11538461538461539,0.4230769230769231,0.6923076923076923,1.0,0.07692307692307693,0.38461538461538464,0.34615384615384615,0.46153846153846156,0.23076923076923078,0.0,0.4230769230769231
subject_8d9707f200942b947cf7fc43,team_707ca5b4340ddd25bd5e9811,2008,31,0.2903225806451613,0.8387096774193549,1.4838709677419355,3.903225806451613,0.8709677419354839,1.064516129032258,5.903225806451613,0.22580645161290322,1.967741935483871,2.935483870967742,1.8387096774193548,0.8064516129032258,0.06451612903225806,2.225806451612903
subject_fd328024c235925a5b53ddf5,team_5026ecc7a639a4262c822809,2008,19,0.05263157894736842,0.10526315789473684,0.3157894736842105,0.8421052631578947,0.10526315789473684,0.21052631578947367,1.1578947368421053,0.05263157894736842,0.15789473684210525,0.3684210526315789,0.21052631578947367,0.2631578947368421,0.0,0.5263157894736842
subject_cccd05f15be59c8fd682537b,team_c33dc5b613eb63e8908bb29f,2008,5,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0.0,0.2
subject_08ad644b6ccb269c6fb116e5,team_a2a08bb27860c0e4fd3e504d,2008,23,0.782608695652174,1.6521739130434783,0.0,0.0,0.21739130434782608,0.43478260869565216,1.7826086956521738,1.2608695652173914,0.9565217391304348,0.2608695652173913,0.4782608695652174,0.21739130434782608,0.34782608695652173,2.260869565217391
subject_b70d5217a0f440fb8112109e,team_736dffc4d722f9af4a2d1edf,2008,23,1.0,2.3043478260869565,0.21739130434782608,1.0,0.391304347826087,0.7391304347826086,3.0434782608695654,0.43478260869565216,0.6521739130434783,0.17391304347826086,1.2608695652173914,0.13043478260869565,0.043478260869565216,1.434782608695652
subject_39be571b731d512932d2c013,team_72691ed7bef59bc5e4b8b71a,2008,6,0.6666666666666666,1.3333333333333333,0.0,1.5,0.8333333333333334,1.0,2.1666666666666665,0.16666666666666666,0.16666666666666666,0.0,1.0,0.5,0.0,1.1666666666666667
subject_e146b8c47bc0121bef93f4c9,team_a2a08bb27860c0e4fd3e504d,2008,15,1.0,2.1333333333333333,0.0,0.0,0.4666666666666667,0.8,2.466666666666667,0.4,1.1333333333333333,0.13333333333333333,0.6,0.06666666666666667,0.3333333333333333,1.5333333333333334
subject_821db2f37e33afa21050030f,team_4bf3e7a3143b9b27225646d2,2008,32,1.875,3.84375,0.4375,1.4375,2.0625,2.75,7.125,0.6875,2.53125,4.21875,2.40625,0.71875,0.0,2.34375
subject_42a8ca23f2cd2096ef09b370,team_57fdac3d9170f149826a991a,2008,29,0.5517241379310345,1.1379310344827587,0.8275862068965517,2.4482758620689653,0.1724137931034483,0.3793103448275862,3.7586206896551726,0.5172413793103449,1.4137931034482758,1.5517241379310345,0.8620689655172413,0.3793103448275862,0.3793103448275862,1.0
subject_ee8a74183ac73e35f0d68fed,team_4bbc5b5be40058fa0403d0c8,2008,26,3.3076923076923075,6.153846153846154,0.0,0.0,2.923076923076923,5.346153846153846,9.538461538461538,2.230769230769231,2.730769230769231,0.23076923076923078,1.4615384615384615,0.6153846153846154,2.0384615384615383,3.5384615384615383
subject_75cc22de1de81f59a3e7531c,team_a2a08bb27860c0e4fd3e504d,2008,22,0.5909090909090909,1.2272727272727273,0.3181818181818182,0.9090909090909091,0.18181818181818182,0.36363636363636365,2.3181818181818183,0.13636363636363635,0.7272727272727273,0.4090909090909091,1.0454545454545454,0.2727272727272727,0.0,0.7727272727272727
subject_8764cf3f254b50ac0e8ea117,team_af2d3e5cffba3848d1b0e4fc,2008,31,1.2258064516129032,2.225806451612903,0.3548387096774194,1.8387096774193548,1.096774193548387,1.5483870967741935,4.612903225806452,1.2258064516129032,1.6774193548387097,0.3548387096774194,0.8064516129032258,0.3548387096774194,0.12903225806451613,1.0
subject_23a8ba495b532b5de6b5d681,team_c29286304134b931837f242f,2008,4,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0
subject_4eb1a226f05aef282e621c7e,team_d32a2282eda048c018c21f8e,2008,35,2.914285714285714,5.571428571428571,0.02857142857142857,0.5142857142857142,0.8571428571428571,1.2857142857142858,6.771428571428571,1.7142857142857142,3.4571428571428573,0.4,1.6285714285714286,0.6857142857142857,0.7428571428571429,2.0285714285714285
subject_edb8c29bc9683cdbb327279d,team_a2a08bb27860c0e4fd3e504d,2008,10,0.0,0.6,0.0,0.1,0.4,0.6,0.4,0.1,0.2,0.0,0.3,0.0,0.0,0.9
subject_b743b4ede297ed791e5ac161,team_4bf3e7a3143b9b27225646d2,2008,14,0.0,0.21428571428571427,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.14285714285714285,0.07142857142857142,0.0,0.0,0.2857142857142857
subject_78838d8dc073e5527a16b497,team_4bf3e7a3143b9b27225646d2,2008,17,0.7058823529411765,1.7647058823529411,0.058823529411764705,0.29411764705882354,0.7058823529411765,0.8235294117647058,2.2941176470588234,1.0588235294117647,1.2352941176470589,0.29411764705882354,0.7058823529411765,0.4117647058823529,0.11764705882352941,1.0
subject_838601538250852bcd8ec285,team_21ec402744a0461982099e47,2008,33,1.0303030303030303,1.9090909090909092,0.0,0.0,0.5757575757575758,1.1818181818181819,2.6363636363636362,0.8787878787878788,1.9696969696969697,0.15151515151515152,0.8181818181818182,0.09090909090909091,0.48484848484848486,1.1818181818181819
subject_5c1a491c9bbe8dc7063a238e,team_ce6d96468fba35b44ae6f72a,2008,35,2.2285714285714286,5.0,1.4857142857142858,4.228571428571429,1.9714285714285715,3.0,10.885714285714286,0.5142857142857142,2.085714285714286,2.0285714285714285,1.6285714285714286,1.4857142857142858,0.2,2.8285714285714287
subject_cd3e7ca38243effe74e7fe82,team_4bbc5b5be40058fa0403d0c8,2008,27,1.2962962962962963,3.185185185185185,1.3333333333333333,3.4444444444444446,1.5925925925925926,2.1481481481481484,8.185185185185185,0.5185185185185185,2.3333333333333335,6.037037037037037,2.925925925925926,0.8888888888888888,0.0,2.0
subject_f2e14e7cbfb8b49c76a11cc4,team_84d96aed56b480de5b28805e,2008,29,0.5862068965517241,1.5172413793103448,0.4482758620689655,1.8620689655172413,0.4482758620689655,0.6551724137931034,2.9655172413793105,0.27586206896551724,0.6896551724137931,1.0689655172413792,1.0,0.3448275862068966,0.2413793103448276,1.9310344827586208
subject_5b6cb84d1c2901057a5ecdef,team_c609adc5fbae0fad37642ea6,2008,31,0.4838709677419355,1.0,0.25806451612903225,0.6774193548387096,0.3225806451612903,0.4838709677419355,2.064516129032258,0.16129032258064516,0.7419354838709677,1.1935483870967742,1.064516129032258,0.2903225806451613,0.06451612903225806,0.5483870967741935
subject_ec4d70cce281ad5b99671d2c,team_e7f4995f09c958d2cbafca14,2008,29,2.206896551724138,6.275862068965517,0.5172413793103449,2.0689655172413794,1.6206896551724137,2.103448275862069,7.586206896551724,0.5172413793103449,2.4482758620689653,2.2413793103448274,2.586206896551724,1.7241379310344827,0.20689655172413793,2.6206896551724137
subject_66d42c68a546d7a2c8af301f,team_b14a9f4fe22da53af218b9e0,2008,28,2.4285714285714284,5.821428571428571,0.8928571428571429,2.107142857142857,2.25,2.8214285714285716,9.785714285714286,1.25,3.1785714285714284,1.3928571428571428,1.8571428571428572,0.5,0.35714285714285715,2.9285714285714284
subject_5c8603e75771ce88d9475f1d,team_84d96aed56b480de5b28805e,2008,2,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.0
subject_4ed122fee790cf7cf240babc,team_e020cef84a714e5feed92723,2008,33,1.0606060606060606,2.9696969696969697,1.7272727272727273,5.121212121212121,0.7575757575757576,1.121212121212121,8.06060606060606,0.36363636363636365,1.606060606060606,1.121212121212121,1.5151515151515151,0.7878787878787878,0.030303030303030304,2.3636363636363638
subject_142945fc200dc2e1a7c14d64,team_ad4c96b39bf5f5fdb75f48fe,2008,2,0.0,1.5,0.0,1.5,3.0,3.0,3.0,0.5,1.5,1.5,1.5,0.5,0.0,1.5
subject_24cd3d518821b939d15d3d19,team_84d96aed56b480de5b28805e,2008,16,1.5,3.375,0.1875,0.9375,0.375,0.5625,3.9375,0.8125,1.75,1.5625,1.0,0.25,0.0625,1.4375
subject_6b972b0908f6023af8d9523c,team_d0a01a69733d8b70099ef4d4,2008,20,0.45,0.95,0.2,0.7,0.4,0.7,1.9,0.2,1.35,1.25,1.4,0.3,0.2,1.65
subject_f52938b9eb7cc44286741388,team_c29286304134b931837f242f,2008,34,0.29411764705882354,0.8823529411764706,1.2941176470588236,3.3529411764705883,0.38235294117647056,0.6470588235294118,4.852941176470588,0.6764705882352942,1.7058823529411764,1.0,0.8529411764705882,0.7941176470588235,0.08823529411764706,2.0588235294117645
subject_d4672b4b840d1a59e7442cec,team_d32a2282eda048c018c21f8e,2008,34,2.9705882352941178,4.676470588235294,0.17647058823529413,0.7352941176470589,0.9705882352941176,1.8823529411764706,7.4411764705882355,1.7941176470588236,2.9705882352941178,1.4411764705882353,1.3529411764705883,0.7941176470588235,0.3235294117647059,2.823529411764706
subject_66bd10cb555b6c4c5638fcd0,team_a2a08bb27860c0e4fd3e504d,2008,24,0.875,2.375,0.041666666666666664,0.5833333333333334,0.625,0.75,2.5,0.2916666666666667,0.6666666666666666,1.625,1.625,0.625,0.0,1.25
subject_d8510f893773cef5b825c04b,team_6029feb399940f1646f99e55,2008,6,0.3333333333333333,1.0,0.16666666666666666,1.5,0.0,0.16666666666666666,1.1666666666666667,0.5,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.5
subject_f207812ea2b5e804f361f6a4,team_0445b60318d808cb289431ff,2008,20,0.75,2.35,0.0,0.0,0.15,0.15,1.65,0.3,0.9,0.3,0.95,0.3,0.05,0.9
subject_e190045e297e08328ac5f8a0,team_0445b60318d808cb289431ff,2008,29,2.793103448275862,5.862068965517241,0.41379310344827586,1.5172413793103448,1.3793103448275863,2.310344827586207,8.206896551724139,2.1379310344827585,4.517241379310345,1.896551724137931,2.0689655172413794,0.5862068965517241,0.41379310344827586,2.793103448275862
subject_07073590c22f6754135bc71b,team_271f7b4600a0c3dd94b74fb3,2008,31,3.967741935483871,7.967741935483871,0.967741935483871,3.161290322580645,3.2580645161290325,5.354838709677419,14.096774193548388,1.6451612903225807,4.548387096774194,1.096774193548387,2.5161290322580645,1.2580645161290323,1.3870967741935485,3.4516129032258065
