source_subject_id,source_team_id,source_season,cgd_observed_gp,cgd_two_m_pg,cgd_two_a_pg,cgd_three_m_pg,cgd_three_a_pg,cgd_ft_m_pg,cgd_ft_a_pg,cgd_points_pg,cgd_orb_pg,cgd_drb_pg,cgd_ast_pg,cgd_tov_pg,cgd_stl_pg,cgd_blk_pg,cgd_pf_pg
subject_77b77fdbf9b828a18e0682bc,team_32724839c3f23857365fd9b5,2015,27,1.1111111111111112,3.0,0.7407407407407407,2.5185185185185186,1.5555555555555556,1.8518518518518519,6.0,0.3333333333333333,1.5555555555555556,2.6666666666666665,1.1111111111111112,0.8518518518518519,0.07407407407407407,1.6666666666666667
subject_5210de993d4960ed6c53dcb1,team_9bd7371e231bfa64ab4d7105,2015,29,3.7586206896551726,7.241379310344827,0.20689655172413793,0.5862068965517241,1.5862068965517242,2.1724137931034484,9.724137931034482,2.0689655172413794,4.931034482758621,1.0,2.103448275862069,0.5172413793103449,0.4482758620689655,2.793103448275862
subject_4c0b6ed862ea47f7f4f2cae7,team_f6eaeecec46ce8d06dfee476,2015,33,5.575757575757576,10.090909090909092,0.0,0.030303030303030304,4.515151515151516,6.818181818181818,15.666666666666666,3.9393939393939394,4.545454545454546,0.9696969696969697,1.303030303030303,0.7878787878787878,1.0606060606060606,2.787878787878788
subject_e6c0da236b7b38bf2690c14a,team_523903a8432c50e18525bd58,2015,34,1.911764705882353,3.5,0.0,0.0,1.1470588235294117,1.4411764705882353,4.970588235294118,1.7352941176470589,2.3823529411764706,0.17647058823529413,0.8235294117647058,0.29411764705882354,1.2647058823529411,2.1470588235294117
subject_6ad302b15d8c2a1e8b7594ac,team_face6beb213c3395c0125621,2015,30,2.566666666666667,4.7,0.7,1.5,1.4333333333333333,1.9333333333333333,8.666666666666666,1.8666666666666667,2.433333333333333,1.3,1.1333333333333333,0.5,0.4,2.2
subject_6a65be2791eb5793e11edba6,team_35365f0d7a01083f93e6f09c,2015,30,2.066666666666667,4.4,1.0,2.566666666666667,2.966666666666667,3.933333333333333,10.1,1.4666666666666666,3.6333333333333333,1.2,2.1,0.7666666666666667,0.06666666666666667,2.2
subject_8854aebab32b50c86f64c3bf,team_69147e42e7af58b0ff9aee08,2015,26,1.9230769230769231,4.230769230769231,0.8076923076923077,2.076923076923077,0.8461538461538461,1.3461538461538463,7.115384615384615,1.0769230769230769,1.9615384615384615,0.7692307692307693,1.2307692307692308,0.5384615384615384,0.11538461538461539,2.576923076923077
subject_a8b33ced0a7dd8852c0c91cb,team_b0136685ca763bdcdfa485ac,2015,24,2.25,4.25,0.75,2.25,1.375,2.75,8.125,1.8333333333333333,3.625,0.4166666666666667,1.625,0.5416666666666666,0.625,3.0
subject_052db73dc97121ee6ab3e41b,team_c33dc5b613eb63e8908bb29f,2015,27,1.4444444444444444,4.2592592592592595,2.5185185185185186,7.111111111111111,1.4814814814814814,1.8148148148148149,11.925925925925926,1.1481481481481481,2.2222222222222223,1.3333333333333333,0.7407407407407407,1.1851851851851851,0.25925925925925924,1.2962962962962963
subject_c35997619e6c4c23e091dffd,team_6268cabcf2064dbd6058d494,2015,29,2.7241379310344827,5.068965517241379,0.0,0.0,1.0689655172413792,1.6551724137931034,6.517241379310345,2.6551724137931036,5.482758620689655,0.6896551724137931,1.4137931034482758,0.3793103448275862,0.3103448275862069,3.0689655172413794
subject_0a54804c80ca4945902f68d7,team_21ec402744a0461982099e47,2015,33,3.5454545454545454,5.636363636363637,0.0,0.0,1.6666666666666667,2.787878787878788,8.757575757575758,2.4545454545454546,4.0,1.121212121212121,1.0,0.5151515151515151,0.3939393939393939,2.303030303030303
subject_3f21edebb7717917b2268f3c,team_73dd8edfb6c66842804e31cd,2015,30,1.7333333333333334,4.266666666666667,0.7333333333333333,3.2333333333333334,1.9666666666666666,2.7,7.633333333333334,0.3,2.2666666666666666,2.6666666666666665,1.7,1.2,0.06666666666666667,1.7333333333333334
subject_440ab4463b8d48f9e0ec3601,team_d82586aebfa52c3ba83a8321,2015,28,2.9642857142857144,7.214285714285714,1.25,4.071428571428571,2.4285714285714284,3.392857142857143,12.107142857142858,1.2857142857142858,2.7142857142857144,2.142857142857143,2.5,1.0,0.42857142857142855,2.8214285714285716
subject_71e44b11991346717e659c8d,team_cb74797790cefb993027c3d2,2015,30,2.3,4.833333333333333,1.0,3.0,1.5666666666666667,2.433333333333333,9.166666666666666,0.7,1.7,3.033333333333333,1.9,0.9333333333333333,0.03333333333333333,1.7333333333333334
subject_bcd63c39fbbd1a3bb901cf3b,team_c06ebb48cc8da0951f3e3250,2015,5,0.8,1.4,0.2,1.0,0.0,0.2,2.2,1.0,0.8,0.6,0.4,0.2,0.2,0.4
subject_347bdcf578284c5f6446b134,team_2e6894ba58255b69a5f9157c,2015,30,3.433333333333333,8.133333333333333,1.5,5.633333333333334,4.1,4.766666666666667,15.466666666666667,0.4,3.2,3.7,2.1,0.9,0.0,2.6666666666666665
subject_ac3d480c90a3f68f16361792,team_2e6894ba58255b69a5f9157c,2015,30,2.1666666666666665,5.5,1.0666666666666667,2.8666666666666667,1.2333333333333334,1.5666666666666667,8.766666666666667,0.6,2.2,1.9666666666666666,1.1666666666666667,1.1666666666666667,0.1,1.9666666666666666
subject_b7ec5cab449398962c8c1010,team_2b8b905ef3c9aba7b5fc8048,2015,32,3.6875,6.71875,0.0,0.0,3.875,5.09375,11.25,1.78125,3.46875,0.4375,1.625,0.46875,0.5625,2.78125
subject_84274fb7ef9c814bdb9296ac,team_9694e6371385d9848bad97c0,2015,29,2.9655172413793105,6.172413793103448,1.5517241379310345,4.068965517241379,3.896551724137931,4.655172413793103,14.482758620689655,1.1379310344827587,3.793103448275862,1.1379310344827587,1.8620689655172413,1.3448275862068966,1.6206896551724137,2.689655172413793
subject_9cd6b40b303debce9af94ecc,team_2ad17f70c22ad4b08bb92536,2015,37,3.4324324324324325,7.864864864864865,2.4324324324324325,6.702702702702703,5.405405405405405,6.162162162162162,19.56756756756757,0.2972972972972973,3.027027027027027,3.027027027027027,2.027027027027027,1.3513513513513513,0.13513513513513514,2.2162162162162162
subject_7729516cbe8156ec76b6389f,team_c5e0b1fb5f60b77c7ae5e03e,2015,30,1.4666666666666666,3.466666666666667,1.9,5.633333333333334,2.6,3.433333333333333,11.233333333333333,0.4,2.3,3.3666666666666667,1.5333333333333334,0.6666666666666666,0.1,1.7666666666666666
subject_e823621a23fb300099a6e7e4,team_32724839c3f23857365fd9b5,2015,17,0.5294117647058824,1.2941176470588236,0.0,0.0,0.17647058823529413,0.35294117647058826,1.2352941176470589,0.4117647058823529,0.7647058823529411,0.058823529411764705,0.35294117647058826,0.0,0.29411764705882354,0.9411764705882353
subject_67c58192a0061c6a20b3ca80,team_16630a5dfee4c88029c4e6e7,2015,32,5.875,11.21875,0.125,0.5,4.21875,6.0,16.34375,2.6875,4.90625,3.46875,4.09375,2.03125,0.21875,2.90625
subject_4cfecbef67e664429ac878af,team_50b35c3ac507268268d89ddd,2015,4,0.0,0.5,0.5,1.75,0.5,0.5,2.0,0.0,0.5,0.75,0.25,0.25,0.0,0.75
subject_bf28c3b64f71cd05c8745f02,team_2b8b905ef3c9aba7b5fc8048,2015,32,1.6875,3.8125,0.65625,2.21875,1.0,1.75,6.34375,1.125,2.15625,1.6875,1.0625,1.15625,0.34375,2.34375
subject_027c6c6d4f689b0e6f9982bc,team_c21c49fb99b653abe0707d4d,2015,30,2.5,6.033333333333333,2.3,6.166666666666667,2.0,2.7333333333333334,13.9,1.5,3.566666666666667,1.7666666666666666,1.6,1.7,0.13333333333333333,2.1333333333333333
subject_6ddda4fff565af0c6cde3c58,team_c21c49fb99b653abe0707d4d,2015,30,3.2666666666666666,7.033333333333333,1.2666666666666666,3.6666666666666665,2.7333333333333334,4.033333333333333,13.066666666666666,0.6333333333333333,3.0,6.966666666666667,2.4,1.3333333333333333,0.16666666666666666,2.1333333333333333
subject_2c00d5bfe764293ccc919164,team_4090f14bebbc2358290cc51b,2015,32,3.0625,7.25,1.5625,4.84375,2.1875,2.78125,13.0,0.75,3.625,1.21875,1.875,0.75,0.15625,1.9375
subject_98ec49d272f2d396dfdd5221,team_e4601f7d0d03b046314349f7,2015,33,1.0303030303030303,2.3636363636363638,1.4545454545454546,4.121212121212121,1.6666666666666667,2.242424242424242,8.090909090909092,0.15151515151515152,1.6363636363636365,3.212121212121212,1.303030303030303,0.6363636363636364,0.030303030303030304,1.3636363636363635
subject_91007c27ab6f0824a625c586,team_ad80b91fa93df5db3c901915,2015,35,1.8571428571428572,3.2285714285714286,0.05714285714285714,0.4,0.8285714285714286,1.2857142857142858,4.714285714285714,2.057142857142857,2.857142857142857,0.6571428571428571,0.9428571428571428,0.2857142857142857,0.14285714285714285,1.7142857142857142
subject_aa38f6540ed894bd5aa37949,team_ad80b91fa93df5db3c901915,2015,35,1.6285714285714286,4.085714285714285,0.8285714285714286,1.8857142857142857,1.7142857142857142,2.4285714285714284,7.457142857142857,0.22857142857142856,1.7714285714285714,2.4571428571428573,1.7428571428571429,1.0,0.05714285714285714,0.8285714285714286
subject_d5a41de6f723608e704d3357,team_ad80b91fa93df5db3c901915,2015,35,4.685714285714286,7.4,0.5428571428571428,1.2571428571428571,4.257142857142857,5.571428571428571,15.257142857142858,1.3428571428571427,5.514285714285714,3.257142857142857,2.8285714285714287,0.9428571428571428,0.6,2.142857142857143
subject_e6abdfc2248881c4aa411fbb,team_f16d3922d018cc31854c8060,2015,22,0.45454545454545453,1.0909090909090908,0.22727272727272727,1.0,0.36363636363636365,0.5909090909090909,1.9545454545454546,0.09090909090909091,0.7272727272727273,0.22727272727272727,0.2727272727272727,0.045454545454545456,0.0,0.5909090909090909
subject_1e186c434eb4d19e9907b160,team_8977a8a59fafe58b3e0edd80,2015,33,2.5757575757575757,4.545454545454546,0.030303030303030304,0.21212121212121213,1.2424242424242424,1.6666666666666667,6.484848484848484,1.0303030303030303,2.515151515151515,0.5454545454545454,1.0606060606060606,0.5454545454545454,0.6363636363636364,1.9393939393939394
subject_7e49873573c085aa4a48c884,team_81071d44e827d8fd9ad59f76,2015,30,5.4,11.633333333333333,1.3666666666666667,4.733333333333333,4.966666666666667,7.466666666666667,19.866666666666667,0.8666666666666667,4.3,2.6,3.466666666666667,2.2333333333333334,0.7333333333333333,2.3666666666666667
subject_45e18527c26816b30665f182,team_14c56e2bd425e5249e7ee4a7,2015,4,0.0,0.0,0.25,1.0,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0
subject_47359e8cc42ed2c6de426d07,team_2464cf27cf1925034d2f19cc,2015,31,1.8064516129032258,4.612903225806452,2.225806451612903,6.870967741935484,2.064516129032258,2.935483870967742,12.35483870967742,0.41935483870967744,2.0,1.6774193548387097,1.7419354838709677,0.5806451612903226,0.0,1.903225806451613
subject_e2f31005550634d9e15e87b2,team_72f2dfebb9e0030d7c2ee77d,2015,34,0.9117647058823529,1.9705882352941178,0.20588235294117646,0.6764705882352942,0.7647058823529411,1.3823529411764706,3.2058823529411766,1.0294117647058822,1.1176470588235294,0.8235294117647058,0.8235294117647058,0.6470588235294118,0.29411764705882354,2.3529411764705883
subject_4e0ee12af356d1c1b7053ec2,team_d65e724a7762ad31637d8098,2015,33,1.9090909090909092,4.0,0.030303030303030304,0.15151515151515152,1.5454545454545454,3.0,5.454545454545454,1.0606060606060606,2.696969696969697,4.151515151515151,2.1515151515151514,1.1515151515151516,0.18181818181818182,1.8484848484848484
subject_96d66038560d14ee248cf951,team_09f1c0cce1b4ad637aa47aee,2015,8,0.5,1.125,0.0,0.125,0.0,0.125,1.0,0.25,1.0,0.0,0.25,0.125,0.0,0.625
subject_fd01a180ce3f9221d8567959,team_e6172bc6d51098166f8d175a,2015,32,4.6875,10.53125,0.78125,2.125,6.34375,7.96875,18.0625,0.75,4.0625,2.21875,2.53125,1.4375,0.15625,2.15625
subject_4bfeb26567e4f66d03c99399,team_17384f1adc65563ee6823285,2015,22,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.5454545454545454,0.045454545454545456,0.09090909090909091,0.5454545454545454,0.0,0.2727272727272727,0.22727272727272727,0.18181818181818182,0.045454545454545456,0.0,0.6818181818181818
subject_df00625bf4b82fddc7d64851,team_ebb62d764f460d3aa11a4f04,2015,31,1.3548387096774193,2.935483870967742,0.6129032258064516,1.8709677419354838,1.4516129032258065,3.096774193548387,6.0,1.2258064516129032,4.32258064516129,3.129032258064516,1.967741935483871,1.2903225806451613,0.2903225806451613,3.032258064516129
subject_c2eaebde894c1fb6028be1bc,team_e7e478c24f6d8a2360ebd894,2015,32,3.4375,7.65625,1.90625,5.34375,4.46875,5.5625,17.0625,1.03125,4.125,1.9375,1.65625,1.15625,0.40625,3.46875
subject_1089778f2b620511f794126d,team_049720ef59e58cb3c967683c,2015,34,4.176470588235294,7.147058823529412,0.0,0.029411764705882353,3.264705882352941,4.823529411764706,11.617647058823529,3.0,3.4705882352941178,0.8529411764705882,1.1470588235294117,0.8529411764705882,0.47058823529411764,2.176470588235294
subject_ada45b9428a918a6e5243843,team_d1ba5a7e6595472528153ccc,2015,32,3.75,8.0,2.96875,7.53125,4.15625,5.59375,20.5625,0.875,2.21875,2.1875,1.375,2.03125,0.21875,1.71875
subject_56724769de6efb30b65e9a26,team_fde664f6cb4885c13d3df7c6,2015,28,1.0357142857142858,2.9642857142857144,2.2857142857142856,6.678571428571429,1.0357142857142858,1.3571428571428572,9.964285714285714,0.4642857142857143,1.8928571428571428,1.4642857142857142,1.4285714285714286,0.6428571428571429,0.07142857142857142,2.25
subject_2df8d616867b2ed170f3627a,team_c06ebb48cc8da0951f3e3250,2015,31,2.3870967741935485,4.967741935483871,1.3225806451612903,3.6774193548387095,1.8709677419354838,2.3225806451612905,10.612903225806452,0.8709677419354839,2.193548387096774,1.5161290322580645,1.4838709677419355,0.8709677419354839,0.03225806451612903,1.3225806451612903
subject_cefe31e51f6092abcacb35ba,team_57fdac3d9170f149826a991a,2015,32,2.125,3.46875,0.78125,2.71875,1.84375,2.34375,8.4375,1.15625,3.21875,2.71875,1.90625,1.25,0.375,2.8125
subject_1a839c4c7f179ad73607eaaa,team_e1e679b70345069ce1eaa07a,2015,7,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.0,0.14285714285714285
subject_9104960de65d80bf82d149ad,team_9cfdff8f90b9235a8766eb1d,2015,28,1.4642857142857142,3.25,2.9642857142857144,7.821428571428571,2.3214285714285716,2.7857142857142856,14.142857142857142,0.32142857142857145,2.357142857142857,1.25,1.4285714285714286,0.9642857142857143,0.10714285714285714,1.8214285714285714
subject_240dedc44a432e91e9a5f1ae,team_d81276ed845e02c30d5fe81e,2015,32,0.9375,2.46875,1.3125,3.5,1.53125,2.25,7.34375,0.84375,1.8125,1.5,0.96875,0.78125,0.40625,1.8125
subject_1b54656608aa87011334c5cb,team_38df72451e2b9a4ecf91503a,2015,33,2.8181818181818183,7.606060606060606,0.8787878787878788,3.5757575757575757,3.727272727272727,4.96969696969697,12.0,0.42424242424242425,1.4242424242424243,4.848484848484849,2.0303030303030303,0.8484848484848485,0.12121212121212122,2.0606060606060606
subject_c689a9c4364c346dcd31d131,team_6d9acd21e3c58afbac6597e2,2015,31,0.6451612903225806,1.4193548387096775,2.0,5.903225806451613,0.7419354838709677,1.064516129032258,8.03225806451613,0.3870967741935484,2.6451612903225805,1.1612903225806452,0.7096774193548387,0.8064516129032258,0.06451612903225806,1.3870967741935485
subject_56f4c27a42373013b97b77f6,team_36f5e01d6d5059c6b47de5de,2015,8,0.875,1.375,1.25,2.875,2.875,3.5,8.375,0.5,2.0,1.5,1.875,1.0,1.125,2.0
subject_5f7de795fcb65d9e0255d8b9,team_bf1cca9defbbe646605726ee,2015,31,3.5806451612903225,6.806451612903226,3.032258064516129,7.806451612903226,3.774193548387097,4.580645161290323,20.032258064516128,0.2903225806451613,2.3870967741935485,2.967741935483871,2.3870967741935485,0.6774193548387096,0.12903225806451613,1.1612903225806452
subject_f896be44766abfd7ec0f27f4,team_dbe547bd10f71040f5870649,2015,35,1.1428571428571428,2.1142857142857143,0.0,0.0,0.4857142857142857,0.9428571428571428,2.7714285714285714,1.1714285714285715,1.457142857142857,0.22857142857142856,0.4857142857142857,0.2,0.5142857142857142,1.4857142857142858
subject_38d7636428516964577b9313,team_09356b8455e5fbf5c413507b,2015,26,2.076923076923077,4.384615384615385,0.6923076923076923,2.730769230769231,1.4230769230769231,2.0384615384615383,7.653846153846154,0.8076923076923077,2.5,1.9615384615384615,1.5769230769230769,2.0,0.11538461538461539,2.6153846153846154
subject_de6ed0888782133ac9d0be33,team_8c10fad3e0d3b0894eafcb28,2015,27,1.8518518518518519,3.4814814814814814,0.0,0.0,0.7037037037037037,1.1851851851851851,4.407407407407407,1.0740740740740742,1.8518518518518519,0.4444444444444444,1.0,0.3333333333333333,0.5925925925925926,1.9259259259259258
subject_8b9f6a1a009f5e5a0b3ebc45,team_049720ef59e58cb3c967683c,2015,33,3.4242424242424243,6.666666666666667,0.0,0.030303030303030304,0.7878787878787878,1.5151515151515151,7.636363636363637,2.212121212121212,3.757575757575758,0.696969696969697,1.121212121212121,0.8181818181818182,1.0909090909090908,2.0303030303030303
subject_bf5729012baf672ca21e76ae,team_6ecb254c786262728baaca2f,2015,38,1.9210526315789473,3.5789473684210527,2.4473684210526314,5.7894736842105265,1.3157894736842106,1.6842105263157894,12.5,1.0789473684210527,6.342105263157895,1.5,1.1578947368421053,0.7105263157894737,0.9473684210526315,1.9736842105263157
subject_c11f327ac3f0b8cda9987d18,team_81071d44e827d8fd9ad59f76,2015,15,0.0,0.06666666666666667,0.06666666666666667,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.4666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.3333333333333333
subject_2ec047e9f5bc873334ab0bb9,team_9873e12145bb5670f43f97cc,2015,28,0.7857142857142857,1.8214285714285714,0.21428571428571427,1.2857142857142858,0.6428571428571429,0.9642857142857143,2.857142857142857,2.0357142857142856,4.178571428571429,0.8214285714285714,1.1428571428571428,0.7142857142857143,0.14285714285714285,2.2857142857142856
subject_aa5e63fa294d7f57c86e6dfb,team_cb74797790cefb993027c3d2,2015,18,2.1666666666666665,4.777777777777778,0.0,0.0,1.3333333333333333,1.9444444444444444,5.666666666666667,1.9444444444444444,2.7777777777777777,0.6111111111111112,1.1666666666666667,0.1111111111111111,0.1111111111111111,2.888888888888889
subject_43295c7f9dbf36f1d036c9be,team_cb74797790cefb993027c3d2,2015,31,1.903225806451613,3.935483870967742,0.7096774193548387,1.8709677419354838,1.7419354838709677,2.903225806451613,7.67741935483871,1.3548387096774193,2.032258064516129,1.032258064516129,1.2580645161290323,0.6451612903225806,0.0967741935483871,2.4516129032258065
subject_db83d833ce7fe90554634c53,team_e496f3361fc4cf42094bf108,2015,27,0.2962962962962963,0.5925925925925926,0.0,0.0,0.4444444444444444,0.7407407407407407,1.037037037037037,0.4444444444444444,0.6666666666666666,0.2222222222222222,0.6296296296296297,0.2222222222222222,0.0,2.4814814814814814
subject_0a58f13a08df7f9d143e58f4,team_d32142d8a2898c77bb02195a,2015,24,0.4583333333333333,0.9166666666666666,0.7083333333333334,1.5,1.0,1.125,4.041666666666667,0.2916666666666667,0.8333333333333334,2.5416666666666665,1.9166666666666667,0.9166666666666666,0.0,1.4166666666666667
subject_0d66c8dd8ded3b118d0bc485,team_b988a4fd603134a414adde08,2015,32,1.8125,3.65625,0.09375,0.25,2.15625,3.21875,6.0625,1.0,2.34375,2.5625,1.5,1.1875,0.21875,2.59375
subject_6fdfb19078c9f1e0f8ca98a4,team_3a9ad2e3aacc10eb744dcd04,2015,29,0.896551724137931,2.0344827586206895,0.5517241379310345,2.3448275862068964,0.5862068965517241,0.896551724137931,4.0344827586206895,0.896551724137931,2.5517241379310347,1.9310344827586208,1.3448275862068966,0.6551724137931034,0.3448275862068966,2.1724137931034484
subject_d76825998610f6ffdb30f9d2,team_e4601f7d0d03b046314349f7,2015,30,1.1,1.8,0.16666666666666666,0.7,0.2,0.6333333333333333,2.9,0.7666666666666667,1.3333333333333333,0.43333333333333335,0.36666666666666664,0.0,0.5,1.7
subject_a34ae9c56bb4b39d56c1d358,team_ebb62d764f460d3aa11a4f04,2015,31,0.3225806451612903,0.6129032258064516,1.1290322580645162,3.5161290322580645,0.06451612903225806,0.06451612903225806,4.096774193548387,0.03225806451612903,1.4193548387096775,0.8709677419354839,0.5161290322580645,0.22580645161290322,0.03225806451612903,1.2903225806451613
