source_subject_id,source_team_id,source_season,cgd_observed_gp,cgd_two_m_pg,cgd_two_a_pg,cgd_three_m_pg,cgd_three_a_pg,cgd_ft_m_pg,cgd_ft_a_pg,cgd_points_pg,cgd_orb_pg,cgd_drb_pg,cgd_ast_pg,cgd_tov_pg,cgd_stl_pg,cgd_blk_pg,cgd_pf_pg
subject_8823ca60a619eeb146575895,team_a730d213becbaf987cc53b0f,2018,30,0.8666666666666667,1.3666666666666667,0.3,0.9,1.3333333333333333,1.8,3.966666666666667,1.4666666666666666,3.0,0.8,0.6,0.36666666666666664,0.03333333333333333,2.7333333333333334
subject_4eed2e34eada719af98c68f9,team_14c56e2bd425e5249e7ee4a7,2018,3,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0
subject_7e6259f86e22c1d8006d2c92,team_d1ba5a7e6595472528153ccc,2018,28,3.5357142857142856,6.571428571428571,1.0357142857142858,3.9285714285714284,3.142857142857143,4.428571428571429,13.321428571428571,1.4642857142857142,4.035714285714286,2.2142857142857144,2.142857142857143,1.2142857142857142,0.35714285714285715,2.857142857142857
subject_68092d95c0605d144f77692a,team_83837f1be36f7cee898d41d2,2018,32,1.25,2.65625,1.65625,4.65625,1.46875,1.71875,8.9375,0.9375,2.875,1.03125,0.53125,0.8125,0.21875,1.75
subject_686d05e5510f6329550e4737,team_d886a5347d2665a97a79cec1,2018,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
subject_f01fc571dc718e71e8c7b4e7,team_2d905d581f3bf2eb6bfe87eb,2018,34,2.735294117647059,4.911764705882353,1.1764705882352942,3.1176470588235294,1.5588235294117647,2.2058823529411766,10.558823529411764,1.7352941176470589,3.3529411764705883,3.1470588235294117,1.411764705882353,2.176470588235294,0.5,3.088235294117647
subject_9b9baf911bc7ec84d70437a6,team_f8a51afc4d9adb214881ecfc,2018,31,2.4516129032258065,5.193548387096774,1.1290322580645162,3.838709677419355,1.032258064516129,1.8387096774193548,9.32258064516129,0.41935483870967744,1.5483870967741935,2.870967741935484,1.6129032258064515,0.8709677419354839,0.3225806451612903,2.129032258064516
subject_4011fdb4d11bba2051ca5f5b,team_de26e319aa132f8f730e9492,2018,36,0.5277777777777778,0.7777777777777778,0.05555555555555555,0.1388888888888889,0.3611111111111111,0.6666666666666666,1.5833333333333333,0.5277777777777778,1.1388888888888888,0.5277777777777778,0.2222222222222222,0.16666666666666666,0.027777777777777776,0.6944444444444444
subject_b7a9642b13ab404605df65e9,team_2d905d581f3bf2eb6bfe87eb,2018,29,5.0344827586206895,7.310344827586207,0.0,0.034482758620689655,2.0,3.2758620689655173,12.068965517241379,2.0,6.896551724137931,0.6896551724137931,1.6896551724137931,0.9655172413793104,2.3448275862068964,2.413793103448276
subject_7b2cdf27f5351fb702b12b22,team_de26e319aa132f8f730e9492,2018,37,0.2972972972972973,0.7567567567567568,1.0810810810810811,2.72972972972973,0.13513513513513514,0.16216216216216217,3.972972972972973,0.08108108108108109,1.6486486486486487,1.7027027027027026,0.5135135135135135,0.35135135135135137,0.05405405405405406,0.9459459459459459
subject_cb044cb4d38d08cc36c2122d,team_d0462651125955ee0feabc11,2018,28,2.892857142857143,6.071428571428571,1.3214285714285714,3.5357142857142856,2.142857142857143,2.5357142857142856,11.892857142857142,0.5357142857142857,1.9642857142857142,1.8928571428571428,1.6071428571428572,0.7857142857142857,0.0,1.8571428571428572
subject_f1c8616fd3d5377b62470409,team_72691ed7bef59bc5e4b8b71a,2018,3,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,1.3333333333333333,4.0,0.6666666666666666,2.0,0.0,0.3333333333333333,0.0,0.3333333333333333,1.3333333333333333
subject_a32d2eee53c2b66c1f17178b,team_33641b1c36f29ba20c901da6,2018,32,3.84375,6.9375,2.0,5.75,2.09375,3.1875,15.78125,0.78125,2.34375,3.25,2.09375,1.71875,0.34375,2.25
subject_0d45abda9407000dc1aa50a1,team_33641b1c36f29ba20c901da6,2018,32,4.5,8.125,1.5,4.59375,4.09375,4.875,17.59375,1.75,5.46875,3.65625,2.90625,1.40625,0.5625,2.75
subject_aff1b56f9985c5387e022bd1,team_33641b1c36f29ba20c901da6,2018,29,0.3793103448275862,0.8620689655172413,0.4827586206896552,1.2758620689655173,0.3793103448275862,0.6206896551724138,2.586206896551724,0.10344827586206896,1.103448275862069,0.27586206896551724,0.4482758620689655,0.3448275862068966,0.06896551724137931,0.9310344827586207
subject_d2ea4b836dedbe093619aa30,team_33641b1c36f29ba20c901da6,2018,27,1.0740740740740742,2.074074074074074,0.0,0.037037037037037035,0.5925925925925926,1.037037037037037,2.740740740740741,0.8888888888888888,1.3333333333333333,0.25925925925925924,0.7037037037037037,0.2222222222222222,0.07407407407407407,1.8888888888888888
subject_f66c6725f702b1c7b812387f,team_fa6a7d7f4aec9783900016bc,2018,32,1.84375,4.6875,2.625,6.65625,2.3125,2.8125,13.875,0.5625,3.21875,1.96875,2.21875,1.15625,0.25,2.21875
subject_7b79a3a0b727033006d25e17,team_33641b1c36f29ba20c901da6,2018,32,5.125,8.21875,0.0,0.0,2.9375,4.1875,13.1875,1.84375,4.96875,1.09375,1.75,0.46875,1.71875,2.71875
subject_929ceaecb6c8f3bfd369d88d,team_2ad17f70c22ad4b08bb92536,2018,33,1.3333333333333333,2.1515151515151514,0.12121212121212122,0.42424242424242425,0.5151515151515151,0.8181818181818182,3.5454545454545454,0.8484848484848485,1.4848484848484849,0.12121212121212122,0.6363636363636364,0.18181818181818182,0.8181818181818182,2.0606060606060606
subject_00503040fb8fcc20ca293f77,team_b9291fee76976e1ca316238d,2018,31,3.129032258064516,5.741935483870968,0.7419354838709677,1.6451612903225807,0.967741935483871,1.1612903225806452,9.451612903225806,1.6451612903225807,3.3870967741935485,2.774193548387097,2.064516129032258,0.9354838709677419,1.903225806451613,3.0
subject_e33b747a0becbaf3bd218085,team_b9291fee76976e1ca316238d,2018,2,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5
subject_e6ab6eaf0ddd54b761301224,team_f9a4dd79b7fad478368f8067,2018,35,3.2857142857142856,6.742857142857143,1.9142857142857144,5.4,3.4285714285714284,4.057142857142857,15.742857142857142,0.7428571428571429,3.9714285714285715,3.3142857142857145,2.3142857142857145,1.6571428571428573,0.0,1.9142857142857144
subject_2e5e35e6b02c58b88975b6c0,team_b977d4526dbcb2a45f903a5b,2018,16,0.3125,0.375,0.0,0.0,0.0625,0.1875,0.6875,0.1875,0.4375,0.0,0.1875,0.1875,0.25,0.375
subject_0c23ab1666869d38133dbb19,team_1773e155224c31a0ce76fa6a,2018,7,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.8571428571428571,0.0,0.0,0.7142857142857143,0.0,0.42857142857142855,0.0,0.14285714285714285,0.0,0.0,0.0
subject_288c483e78aa060ce3b7e694,team_ad80b91fa93df5db3c901915,2018,29,0.4482758620689655,1.1379310344827587,1.4137931034482758,3.310344827586207,0.896551724137931,1.3103448275862069,6.0344827586206895,0.13793103448275862,1.2413793103448276,1.1724137931034482,0.8275862068965517,0.3448275862068966,0.0,1.5517241379310345
subject_5dd30250ad1d8654aa9c839d,team_3a504f8b661b4289f76c78b6,2018,7,1.0,2.7142857142857144,0.14285714285714285,0.42857142857142855,0.7142857142857143,0.8571428571428571,3.142857142857143,0.8571428571428571,2.142857142857143,0.42857142857142855,1.2857142857142858,0.0,0.2857142857142857,3.7142857142857144
subject_20f9842c0736d7b97cf389a2,team_352488c95403c1dd6cb1a302,2018,32,2.46875,4.0625,0.1875,0.6875,1.71875,2.46875,7.21875,1.5,2.71875,0.59375,0.875,0.3125,1.34375,2.6875
subject_c3d521360dd54a46617a772c,team_352488c95403c1dd6cb1a302,2018,31,3.5806451612903225,7.451612903225806,1.1612903225806452,3.6774193548387095,1.8064516129032258,2.193548387096774,12.451612903225806,0.7419354838709677,3.7096774193548385,2.032258064516129,1.6129032258064515,0.6451612903225806,0.0967741935483871,1.7096774193548387
subject_324626084ad37bedbb026554,team_8dc13de3f7642fd1b07c74cf,2018,31,1.1290322580645162,2.2580645161290325,1.4193548387096775,3.193548387096774,0.9032258064516129,1.0,7.419354838709677,0.22580645161290322,0.967741935483871,0.5161290322580645,0.8064516129032258,0.22580645161290322,0.06451612903225806,1.4193548387096775
subject_bf4d4ff62682f2dcbab0bef2,team_352488c95403c1dd6cb1a302,2018,8,0.375,0.375,0.0,0.0,0.0,0.0,0.75,0.0,0.375,0.125,0.125,0.125,0.0,0.0
subject_b2e1c3171b225e944f40c0ae,team_8dc13de3f7642fd1b07c74cf,2018,31,2.4838709677419355,4.870967741935484,0.0,0.0,1.8387096774193548,2.903225806451613,6.806451612903226,1.5483870967741935,2.7096774193548385,0.16129032258064516,1.1290322580645162,0.1935483870967742,0.6129032258064516,3.0
subject_fc8b2b5b5df0cd0106c5884a,team_af2d3e5cffba3848d1b0e4fc,2018,8,0.0,0.0,0.0,0.75,0.25,0.375,0.25,0.125,0.375,0.0,0.125,0.5,0.0,0.125
subject_5eec5f191040104d54d57379,team_1b83441d5e47c7f9ff447793,2018,29,3.2758620689655173,7.0,0.8275862068965517,2.2758620689655173,2.2413793103448274,2.5517241379310347,11.275862068965518,0.4482758620689655,2.0344827586206895,2.6551724137931036,2.1379310344827585,1.0689655172413792,0.034482758620689655,1.3103448275862069
subject_13b7321809d450824c0cf8f1,team_3ee9e81418525f11219b5e50,2018,7,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.2857142857142857
subject_f6478d272a9b27921079f5ca,team_c21c49fb99b653abe0707d4d,2018,11,0.09090909090909091,0.18181818181818182,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.18181818181818182
subject_7421fb782e6aceb5341c263c,team_6029feb399940f1646f99e55,2018,5,0.2,0.4,0.0,0.0,0.0,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.0,0.0
subject_00c8c648d12fc775a1102ebd,team_25d94529ec97e00133458d00,2018,16,0.3125,0.6875,0.0,0.1875,0.0625,0.125,0.6875,0.0,0.0625,0.0625,0.125,0.0625,0.0,0.125
subject_2f210933179c0b94dc77a4bf,team_4058503cf5c1ce2f557120c1,2018,29,0.5862068965517241,1.0344827586206897,0.8275862068965517,2.6551724137931036,0.5172413793103449,0.6896551724137931,4.172413793103448,0.20689655172413793,1.0689655172413792,0.5862068965517241,0.5172413793103449,0.5517241379310345,0.06896551724137931,0.896551724137931
subject_77eb8d7b31c7737a1a8da88d,team_4058503cf5c1ce2f557120c1,2018,29,1.4482758620689655,2.793103448275862,3.103448275862069,6.344827586206897,1.896551724137931,2.2413793103448274,14.10344827586207,0.4482758620689655,2.6206896551724137,0.8275862068965517,0.7931034482758621,0.4482758620689655,0.06896551724137931,1.793103448275862
subject_12ab86133068fc263daf0e63,team_72f2dfebb9e0030d7c2ee77d,2018,29,1.103448275862069,2.310344827586207,0.5862068965517241,1.6206896551724137,0.7931034482758621,0.9310344827586207,4.758620689655173,1.1379310344827587,2.103448275862069,0.7586206896551724,1.0689655172413792,0.896551724137931,0.1724137931034483,2.0
subject_0ab23369a52df6b36fc2e5b0,team_4058503cf5c1ce2f557120c1,2018,6,0.16666666666666666,0.5,0.0,0.16666666666666666,0.5,0.6666666666666666,0.8333333333333334,0.3333333333333333,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666
subject_7f9713521a1ade95b679c656,team_4058503cf5c1ce2f557120c1,2018,3,4.333333333333333,9.0,1.0,3.3333333333333335,2.6666666666666665,3.6666666666666665,14.333333333333334,1.0,2.0,1.0,1.3333333333333333,1.6666666666666667,0.3333333333333333,1.0
subject_ddb1549f525d0729b58cb3a6,team_3a504f8b661b4289f76c78b6,2018,31,1.5483870967741935,2.935483870967742,0.6774193548387096,2.064516129032258,1.1290322580645162,1.6129032258064515,6.258064516129032,1.4516129032258065,2.903225806451613,0.8709677419354839,1.096774193548387,0.5483870967741935,0.4838709677419355,2.3548387096774195
subject_6444303a89fbeac3ea83c6de,team_6a8ea995b8b8b849cf44bb6d,2018,27,4.407407407407407,8.0,1.5555555555555556,4.185185185185185,3.259259259259259,4.0,16.74074074074074,1.4074074074074074,5.148148148148148,2.740740740740741,2.3333333333333335,0.6666666666666666,0.4444444444444444,2.925925925925926
subject_ea1ba495e21f7a0c71423b50,team_017e81c5fcca058fad29cc9c,2018,31,2.193548387096774,4.903225806451613,2.870967741935484,6.064516129032258,2.064516129032258,2.5806451612903225,15.064516129032258,1.1290322580645162,3.935483870967742,1.1935483870967742,2.032258064516129,0.41935483870967744,0.22580645161290322,3.129032258064516
subject_2d047b2a29ce2e760e8e043a,team_f8a51afc4d9adb214881ecfc,2018,31,3.032258064516129,5.516129032258065,0.25806451612903225,1.032258064516129,1.7096774193548387,2.870967741935484,8.548387096774194,1.8387096774193548,3.064516129032258,0.9354838709677419,1.2903225806451613,0.45161290322580644,0.22580645161290322,2.0
subject_302e8da9d6b54f0161e3f3f0,team_c816d6f31495d365cbbe9dd1,2018,22,0.8636363636363636,2.1363636363636362,1.0,2.3181818181818183,0.4090909090909091,0.45454545454545453,5.136363636363637,0.7727272727272727,1.6363636363636365,0.4090909090909091,0.5909090909090909,0.5454545454545454,0.13636363636363635,1.6818181818181819
subject_bba7f71bd7728b3979f9e7ca,team_1ce2575333daee25f6885c95,2018,33,2.787878787878788,4.757575757575758,0.030303030303030304,0.06060606060606061,1.3333333333333333,2.242424242424242,7.0,1.3636363636363635,2.6666666666666665,0.42424242424242425,0.8484848484848485,0.21212121212121213,1.4545454545454546,2.3333333333333335
subject_3cad44936802e010269fa433,team_9bd7371e231bfa64ab4d7105,2018,27,0.07407407407407407,0.18518518518518517,0.48148148148148145,1.2222222222222223,0.07407407407407407,0.07407407407407407,1.6666666666666667,0.25925925925925924,0.5555555555555556,0.2222222222222222,0.07407407407407407,0.037037037037037035,0.07407407407407407,1.0740740740740742
subject_801b9c3a86a25b1ab7a77f04,team_9bd7371e231bfa64ab4d7105,2018,31,1.6129032258064515,3.2903225806451615,0.8709677419354839,2.967741935483871,0.9354838709677419,1.4516129032258065,6.774193548387097,1.032258064516129,2.903225806451613,0.5806451612903226,1.1612903225806452,0.22580645161290322,1.096774193548387,2.3548387096774195
subject_43c64b85101293cde5c70fef,team_9bd7371e231bfa64ab4d7105,2018,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0
subject_66d029868c6da43b0cea3029,team_cb77d3d14268a1f23b69712d,2018,19,0.15789473684210525,0.6842105263157895,0.05263157894736842,0.05263157894736842,0.3684210526315789,0.631578947368421,0.8421052631578947,0.05263157894736842,0.3684210526315789,0.8421052631578947,0.6842105263157895,0.42105263157894735,0.0,1.0
subject_df40e233ab48c711218b62d1,team_cb77d3d14268a1f23b69712d,2018,26,2.576923076923077,5.576923076923077,1.4230769230769231,3.8076923076923075,2.0384615384615383,2.3461538461538463,11.461538461538462,1.0384615384615385,3.076923076923077,1.2692307692307692,1.6538461538461537,1.0,0.11538461538461539,2.1153846153846154
subject_085750990b8a6f3efe83a85e,team_9bd7371e231bfa64ab4d7105,2018,31,3.774193548387097,8.67741935483871,2.3870967741935485,7.161290322580645,3.3548387096774195,4.967741935483871,18.06451612903226,0.6129032258064516,1.935483870967742,2.903225806451613,2.4193548387096775,1.032258064516129,0.06451612903225806,1.8387096774193548
subject_e2df41ec95c1c6939f770083,team_9bd7371e231bfa64ab4d7105,2018,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
subject_24a6eaee6083f219a60592bc,team_17384f1adc65563ee6823285,2018,32,1.15625,2.4375,0.78125,2.375,0.875,1.25,5.53125,0.84375,2.125,1.75,0.96875,0.8125,0.1875,1.5
subject_8782e20c7a7ae3e895bd459b,team_1c1fb083f0f3a60b78f3257a,2018,13,0.15384615384615385,0.3076923076923077,0.0,0.0,0.23076923076923078,0.6923076923076923,0.5384615384615384,0.07692307692307693,0.46153846153846156,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.5384615384615384
subject_b8a204ee6433aaf29b8c60a6,team_1c1fb083f0f3a60b78f3257a,2018,28,2.75,5.214285714285714,2.0,5.571428571428571,2.8214285714285716,2.9642857142857144,14.321428571428571,0.42857142857142855,2.5357142857142856,2.25,1.6785714285714286,1.1428571428571428,0.03571428571428571,1.7857142857142858
subject_6aee98a6c5724604dce2c3e9,team_ef7de5621e78de2c64526afc,2018,7,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.42857142857142855
subject_4218eebd207c99d7644ffb64,team_ef7de5621e78de2c64526afc,2018,15,0.6,1.3333333333333333,0.26666666666666666,1.2,0.26666666666666666,0.4666666666666667,2.2666666666666666,0.13333333333333333,0.8666666666666667,0.3333333333333333,0.8666666666666667,0.4,0.06666666666666667,0.8666666666666667
subject_2666995edc96ddc0300541d5,team_7340298ee142bed6a32d0b6c,2018,30,3.8,6.333333333333333,0.0,0.0,2.8333333333333335,4.1,10.433333333333334,1.8666666666666667,3.2,0.5333333333333333,1.6666666666666667,0.5,1.7666666666666666,3.7666666666666666
subject_c1906cc93b3441541c70a653,team_7340298ee142bed6a32d0b6c,2018,23,1.2173913043478262,2.739130434782609,0.8260869565217391,2.4782608695652173,0.391304347826087,0.4782608695652174,5.304347826086956,0.13043478260869565,1.7826086956521738,1.7391304347826086,1.0,0.6956521739130435,0.043478260869565216,1.2608695652173914
subject_88405497cf85b6a4b313f5f2,team_d6146aa602e52a35c77d4772,2018,30,2.8666666666666667,6.366666666666666,2.7,8.4,2.8333333333333335,3.6,16.666666666666668,1.1666666666666667,2.7,1.9666666666666666,2.6666666666666665,1.0333333333333334,0.13333333333333333,1.5666666666666667
subject_27ca1d0aedf0e4304f5ca8df,team_d6146aa602e52a35c77d4772,2018,33,1.878787878787879,3.787878787878788,1.6363636363636365,4.363636363636363,1.7575757575757576,2.242424242424242,10.424242424242424,0.5454545454545454,2.212121212121212,3.606060606060606,0.7272727272727273,0.6060606060606061,0.030303030303030304,0.9393939393939394
subject_9c9943c72aefd7181bdd2dfe,team_e020cef84a714e5feed92723,2018,32,3.53125,6.875,0.90625,2.3125,2.65625,3.625,12.4375,1.40625,3.46875,2.03125,1.84375,1.5625,0.53125,2.34375
subject_2cea753838edad6f25500d2b,team_ad80b91fa93df5db3c901915,2018,9,1.0,1.3333333333333333,0.0,0.4444444444444444,0.0,0.3333333333333333,2.0,0.2222222222222222,0.8888888888888888,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.6666666666666666
subject_c28bd37e7b0c0c5f5f7b977e,team_7f05e0203cba246e22240086,2018,28,1.6785714285714286,2.8214285714285716,0.0,0.0,0.9285714285714286,1.6428571428571428,4.285714285714286,1.5357142857142858,2.4285714285714284,0.6071428571428571,0.75,0.4642857142857143,0.6785714285714286,1.75
subject_a306e01be288402a3c1d0f72,team_5a092edd8194f53146dac7f0,2018,30,3.1666666666666665,7.433333333333334,1.7,4.933333333333334,2.4,3.1,13.833333333333334,0.7333333333333333,3.5,1.9333333333333333,1.8666666666666667,0.7333333333333333,0.16666666666666666,1.9666666666666666
subject_bce053192b06c5d92f003983,team_e020cef84a714e5feed92723,2018,30,1.3,2.2,0.1,0.6333333333333333,0.3,0.43333333333333335,3.2,0.5,1.1333333333333333,0.43333333333333335,0.7666666666666667,0.1,0.06666666666666667,1.7
subject_c9c96931a9e79463e71ed809,team_745192d17ba51603ca3b368f,2018,27,1.7777777777777777,4.333333333333333,1.4074074074074074,4.074074074074074,3.0,3.925925925925926,10.777777777777779,0.4444444444444444,3.0,1.9259259259259258,1.7037037037037037,1.0740740740740742,0.2222222222222222,3.111111111111111
subject_d8d1bcefacdfc1dfa0789328,team_9345c2a1a0f74f54bcb766a3,2018,8,0.625,1.125,0.0,0.0,0.25,0.25,1.5,0.5,0.25,0.0,0.125,0.0,0.25,0.625
subject_3880e52007aacdb903c8e8e1,team_6594bc6549bde7d3a08d33c6,2018,30,2.566666666666667,6.033333333333333,0.26666666666666666,1.0666666666666667,2.1333333333333333,3.066666666666667,8.066666666666666,1.4666666666666666,4.466666666666667,2.3,2.2333333333333334,0.8,0.5666666666666667,2.8666666666666667
subject_c10d04bb6927035a3491b458,team_2464cf27cf1925034d2f19cc,2018,29,4.724137931034483,10.10344827586207,0.3448275862068966,1.3103448275862069,3.4827586206896552,4.0,13.96551724137931,2.8620689655172415,6.275862068965517,1.2758620689655173,1.5862068965517242,0.7241379310344828,0.6896551724137931,2.4482758620689653
subject_f5dccd086d9e5fb3c7737a96,team_f5de6a77a689193110a68f37,2018,30,6.9,11.1,0.0,0.06666666666666667,2.8666666666666667,3.9,16.666666666666668,1.9,3.566666666666667,1.7333333333333334,1.6,0.6333333333333333,0.6666666666666666,2.433333333333333
